id,price
10562,508.0019
10563,2647.3472
10564,1054.2802
10565,2241.1094
10566,522.6101
10567,898.53546
10568,1082.7068
10569,1343.3374
10570,2729.421
10571,5207.387
10572,1799.159
10573,16822.416
10574,749.709
10575,1684.4604
10576,4033.5227
10577,531.4308
10578,1138.8557
10579,2154.908
10580,763.5033
10581,1895.4458
10582,8733.226
10583,12225.917
10584,1984.4141
10585,6037.44
10586,17050.043
10587,719.6323
10588,4070.8853
10589,6555.7256
10590,10867.816
10591,552.5783
10592,1730.1696
10593,5050.7017
10594,5073.1377
10595,2479.543
10596,4598.016
10597,2485.2693
10598,538.57404
10599,3995.8142
10600,805.3576
10601,755.97784
10602,1722.4479
10603,3894.051
10604,11251.65
10605,1161.8402
10606,1716.6613
10607,3840.5972
10608,3601.1235
10609,3723.6616
10610,8544.849
10611,595.497
10612,556.57166
10613,538.2824
10614,2309.0762
10615,879.43304
10616,4990.6895
10617,2978.5007
10618,759.83984
10619,2202.2913
10620,5197.72
10621,5721.075
10622,3044.4612
10623,4623.5317
10624,4820.809
10625,942.445
10626,582.50757
10627,587.3945
10628,4842.8203
10629,2615.1367
10630,681.72986
10631,1564.3698
10632,3271.2395
10633,10709.007
10634,1601.1925
10635,806.5007
10636,1783.2759
10637,2718.6206
10638,1135.1437
10639,4393.741
10640,2628.7854
10641,542.7834
10642,3201.0369
10643,1536.9191
10644,2534.745
10645,9185.403
10646,827.1555
10647,3789.8164
10648,4051.3594
10649,960.24713
10650,4069.9475
10651,815.6024
10652,4617.1626
10653,1244.1464
10654,14879.223
10655,2363.8025
10656,18206.957
10657,3634.3245
10658,4330.5596
10659,685.52386
10660,2611.907
10661,5469.52
10662,4028.2463
10663,8042.9995
10664,2668.4727
10665,591.55396
10666,3792.7678
10667,16327.153
10668,1576.6144
10669,648.8633
10670,616.5758
10671,5149.9023
10672,1742.3572
10673,880.02856
10674,861.338
10675,4358.6675
10676,671.1367
10677,773.07275
10678,890.44604
10679,9530.869
10680,5638.8057
10681,2796.2188
10682,1728.2563
10683,1585.4509
10684,8648.373
10685,9779.149
10686,1969.697
10687,594.08875
10688,931.7209
10689,730.7568
10690,6474.6733
10691,7530.6045
10692,506.05353
10693,835.19226
10694,476.71753
10695,725.27576
10696,679.4848
10697,10001.119
10698,3983.151
10699,1436.1798
10700,5136.3994
10701,6866.1055
10702,506.55603
10703,1901.9811
10704,1546.9946
10705,929.24817
10706,1727.9506
10707,741.4731
10708,431.10275
10709,5220.4824
10710,1727.5916
10711,2053.2603
10712,11087.255
10713,793.1654
10714,965.73065
10715,15705.367
10716,1125.7067
10717,695.27167
10718,926.9249
10719,1212.3472
10720,2558.8457
10721,914.6601
10722,2496.7935
10723,840.5283
10724,5308.2236
10725,1820.7792
10726,1382.9742
10727,2660.5327
10728,654.39685
10729,5859.256
10730,797.69727
10731,1451.0074
10732,3832.144
10733,3690.0542
10734,1038.2422
10735,4743.586
10736,951.69104
10737,761.39905
10738,830.59436
10739,15008.232
10740,921.3695
10741,1751.1353
10742,836.58636
10743,3628.3079
10744,5184.192
10745,9066.984
10746,1278.26
10747,6926.831
10748,3752.4014
10749,2144.7832
10750,2054.9216
10751,607.29156
10752,1161.0267
10753,1331.9279
10754,2518.2698
10755,1068.066
10756,591.00824
10757,1183.0159
10758,7050.1465
10759,880.90753
10760,1544.3243
10761,2242.9583
10762,4083.3384
10763,6866.551
10764,646.88385
10765,782.8615
10766,9614.911
10767,5895.6035
10768,17533.889
10769,526.6807
10770,11717.488
10771,1646.0524
10772,2291.3367
10773,7539.897
10774,1156.915
10775,4838.4277
10776,2172.3223
10777,9012.845
10778,3189.7642
10779,12283.993
10780,9253.565
10781,1637.2883
10782,3327.8022
10783,1347.9147
10784,619.8662
10785,1697.8536
10786,8266.562
10787,4283.3384
10788,6426.535
10789,4668.7905
10790,898.93774
10791,4037.6592
10792,4735.32
10793,8148.716
10794,4580.3906
10795,7641.4067
10796,1307.7443
10797,8339.867
10798,7627.3916
10799,942.10077
10800,4121.045
10801,4308.1973
10802,914.3484
10803,5163.328
10804,661.56433
10805,4045.2437
10806,667.7822
10807,535.1
10808,760.743
10809,629.17883
10810,4144.3174
10811,9651.826
10812,11648.326
10813,11289.129
10814,8656.614
10815,3145.0073
10816,1739.7957
10817,581.4955
10818,9467.031
10819,782.6408
10820,9324.52
10821,4652.278
10822,2951.0374
10823,1583.664
10824,5663.6685
10825,7028.724
10826,4801.617
10827,1185.9333
10828,6449.514
10829,1021.2867
10830,4116.4287
10831,7401.264
10832,2378.5798
10833,5316.19
10834,4713.5156
10835,2097.0415
10836,5037.14
10837,4562.7075
10838,3076.7808
10839,875.3748
10840,635.09937
10841,572.2417
10842,797.99713
10843,4203.5894
10844,654.6529
10845,2490.3816
10846,4411.8613
10847,1363.4393
10848,4945.228
10849,774.032
10850,2355.6392
10851,707.3549
10852,3220.3257
10853,15849.492
10854,633.2834
10855,3952.3958
10856,15368.82
10857,10387.476
10858,657.4153
10859,1018.72565
10860,559.15216
10861,1208.2294
10862,1552.8682
10863,7223.331
10864,814.2398
10865,3076.9944
10866,4891.9214
10867,733.1702
10868,392.2061
10869,5507.411
10870,3827.8813
10871,6197.165
10872,813.9806
10873,737.17896
10874,4656.431
10875,2541.538
10876,7388.434
10877,3233.4924
10878,5737.8975
10879,7126.6064
10880,6225.744
10881,1435.2289
10882,5491.9956
10883,2997.2932
10884,838.71906
10885,4039.1943
10886,1016.04114
10887,2165.8745
10888,1496.5092
10889,4070.1843
10890,1253.0776
10891,826.3298
10892,1345.7523
10893,4190.4844
10894,708.7013
10895,773.2235
10896,693.78296
10897,9932.954
10898,4132.849
10899,2264.942
10900,11878.53
10901,2334.7307
10902,2190.12
10903,1767.9279
10904,4978.83
10905,801.72943
10906,11354.583
10907,1356.3726
10908,2900.5845
10909,420.7354
10910,631.2689
10911,2319.2966
10912,5450.6655
10913,848.5684
10914,2824.0083
10915,736.74066
10916,3830.584
10917,919.8586
10918,686.50385
10919,2705.5437
10920,15858.88
10921,4684.0137
10922,3460.062
10923,801.574
10924,1023.07074
10925,998.3867
10926,818.0799
10927,2744.946
10928,7037.1665
10929,2674.3757
10930,2221.5857
10931,894.3312
10932,948.1584
10933,15599.903
10934,1019.63306
10935,1548.0773
10936,6982.4966
10937,7041.268
10938,343.5241
10939,2638.5276
10940,6879.724
10941,10335.765
10942,556.3408
10943,773.1736
10944,1621.415
10945,745.92114
10946,2104.1619
10947,1229.3943
10948,6411.9224
10949,2372.2234
10950,6133.053
10951,459.2995
10952,2668.9475
10953,3487.1055
10954,787.33545
10955,2674.3757
10956,3027.849
10957,843.3233
10958,863.5829
10959,9461.3955
10960,1721.9596
10961,654.8554
10962,6061.181
10963,718.4911
10964,3375.9988
10965,801.4938
10966,12987.891
10967,1070.1427
10968,1730.8997
10969,1152.9565
10970,614.2709
10971,2713.7542
10972,4629.9434
10973,4184.6206
10974,4196.6504
10975,1816.5306
10976,5869.375
10977,5182.4775
10978,651.7787
10979,848.1468
10980,1547.067
10981,7758.3945
10982,2120.3008
10983,7089.4907
10984,3397.0393
10985,6222.8877
10986,3482.4558
10987,16513.914
10988,4873.012
10989,538.95856
10990,5800.6045
10991,924.8777
10992,986.45026
10993,15325.2295
10994,1081.9329
10995,14662.993
10996,2029.1907
10997,13230.325
10998,1032.099
10999,1477.0192
11000,5779.9434
11001,3752.6506
11002,1475.9856
11003,3450.2715
11004,5688.7334
11005,5258.158
11006,912.59326
11007,1617.9766
11008,699.9215
11009,672.57996
11010,1245.9346
11011,11820.307
11012,1054.4032
11013,9207.399
11014,12201.415
11015,1442.554
11016,3000.2205
11017,4035.4797
11018,9710.983
11019,2545.2217
11020,2149.4324
11021,4706.9805
11022,8164.4272
11023,12127.293
11024,529.3631
11025,478.12155
11026,1178.7758
11027,967.45886
11028,596.366
11029,1847.5336
11030,2005.7593
11031,1708.899
11032,2442.683
11033,6738.471
11034,5054.15
11035,5349.8774
11036,4070.1843
11037,1028.631
11038,6391.6235
11039,16642.395
11040,6333.6104
11041,585.6417
11042,480.41376
11043,870.4963
11044,4879.732
11045,522.74445
11046,1172.705
11047,5518.2563
11048,6005.2705
11049,2097.9907
11050,436.84143
11051,11298.31
11052,12561.728
11053,5593.5684
11054,852.4668
11055,1486.0802
11056,1964.5662
11057,13340.188
11058,3350.8213
11059,5600.9043
11060,1841.4197
11061,753.2944
11062,1716.5908
11063,3463.166
11064,783.8997
11065,751.439
11066,6569.9688
11067,757.4581
11068,5703.6206
11069,1140.284
11070,878.09015
11071,606.50183
11072,7380.023
11073,5044.7134
11074,2719.988
11075,1738.3923
11076,1323.3708
11077,7440.7544
11078,837.14087
11079,4114.7036
11080,3435.3823
11081,3753.4055
11082,964.7017
11083,12192.174
11084,4718.1484
11085,4415.838
11086,1843.5184
11087,474.23724
11088,1433.7943
11089,3059.5825
11090,2302.6677
11091,940.34436
11092,13018.986
11093,2940.7695
11094,5540.338
11095,2557.7112
11096,1392.3898
11097,666.38
11098,2195.6526
11099,1024.0726
11100,7636.925
11101,9737.714
11102,2587.1785
11103,829.3423
11104,763.6055
11105,4155.5166
11106,896.0841
11107,4603.494
11108,1831.5237
11109,814.9442
11110,2791.7712
11111,4607.8857
11112,767.1015
11113,1127.8113
11114,1976.6699
11115,2270.7417
11116,4277.567
11117,630.28876
11118,744.7509
11119,625.6388
11120,534.21985
11121,853.5678
11122,12259.941
11123,5004.977
11124,14368.508
11125,3354.619
11126,1040.0183
11127,406.597
11128,2307.244
11129,541.9272
11130,1718.5338
11131,873.1958
11132,4244.706
11133,13992.575
11134,2025.3354
11135,6536.2344
11136,3186.3306
11137,7589.747
11138,16667.734
11139,854.78375
11140,1856.9917
11141,4405.948
11142,3632.758
11143,2814.4436
11144,7355.7876
11145,778.5304
11146,563.36945
11147,9691.339
11148,698.1133
11149,2287.3452
11150,4048.9678
11151,2384.7134
11152,17884.81
11153,944.9365
11154,9103.871
11155,2036.4282
11156,7407.6895
11157,1017.5261
11158,623.7614
11159,4832.3994
11160,715.4781
11161,1084.2806
11162,456.25366
11163,731.4911
11164,531.35016
11165,3164.2349
11166,1097.7186
11167,3063.912
11168,11882.818
11169,758.8721
11170,466.4772
11171,549.26495
11172,1949.1816
11173,4879.0063
11174,1383.7225
11175,2828.2188
11176,1435.2628
11177,13979.843
11178,6329.655
11179,571.3209
11180,1158.6362
11181,1212.9469
11182,5264.229
11183,736.1131
11184,5271.4585
11185,10641.913
11186,4499.7573
11187,10680.23
11188,542.2129
11189,453.3178
11190,1175.2291
11191,5392.0244
11192,10312.168
11193,4267.374
11194,684.85864
11195,2365.1455
11196,884.5604
11197,2046.2224
11198,1933.5905
11199,2231.9485
11200,807.748
11201,842.8389
11202,2259.3247
11203,1867.4801
11204,6656.367
11205,12579.152
11206,1062.7498
11207,2246.154
11208,2551.4792
11209,8609.012
11210,1715.9948
11211,2484.8474
11212,9668.607
11213,577.49316
11214,2565.1252
11215,1671.522
11216,560.11584
11217,4194.1655
11218,1796.8522
11219,791.178
11220,1918.9722
11221,2056.084
11222,452.2403
11223,5296.8174
11224,6837.9424
11225,13923.935
11226,5140.8936
11227,12024.201
11228,9981.073
11229,959.1572
11230,2746.2126
11231,889.1229
11232,2557.832
11233,1854.4457
11234,2860.6016
11235,1186.5896
11236,2046.3765
11237,5433.758
11238,7454.9805
11239,2863.8535
11240,6100.908
11241,4129.4883
11242,2746.092
11243,764.8369
11244,722.31494
11245,7634.5605
11246,5234.883
11247,2036.0753
11248,2741.4915
11249,931.7337
11250,2253.2688
11251,9734.8545
11252,5663.423
11253,879.7207
11254,597.2957
11255,4513.3076
11256,2286.1362
11257,2104.6338
11258,651.5845
11259,1200.2733
11260,1825.5724
11261,6785.8584
11262,638.807
11263,735.654
11264,4902.759
11265,10845.301
11266,8195.291
11267,14246.015
11268,548.1579
11269,3972.2197
11270,14295.443
11271,634.2638
11272,2031.402
11273,16720.658
11274,5449.4595
11275,1040.3528
11276,6606.828
11277,973.73663
11278,5071.822
11279,1626.4972
11280,4703.4824
11281,16815.182
11282,857.0655
11283,899.25024
11284,1332.6696
11285,558.4668
11286,6506.9043
11287,6093.2646
11288,2627.488
11289,10497.857
11290,1940.601
11291,2193.113
11292,1880.1036
11293,1139.4336
11294,883.53186
11295,6658.099
11296,869.09357
11297,11587.34
11298,1984.0261
11299,4507.289
11300,588.216
11301,4120.7505
11302,819.5894
11303,1739.3773
11304,16137.225
11305,1033.2434
11306,4418.9365
11307,494.62753
11308,14695.203
11309,412.53897
11310,1118.5731
11311,953.19293
11312,5913.962
11313,1891.2122
11314,1136.3601
11315,4163.7983
11316,1311.0931
11317,2204.5696
11318,4258.312
11319,10835.478
11320,3623.9514
11321,1422.414
11322,1791.6561
11323,2597.7302
11324,5919.901
11325,699.00085
11326,8637.415
11327,8378.391
11328,693.1562
11329,858.67365
11330,942.15485
11331,3171.41
11332,5123.1187
11333,1301.5741
11334,742.31866
11335,7572.949
11336,791.41455
11337,1189.9485
11338,2608.1577
11339,5810.159
11340,801.72943
11341,1116.15
11342,16865.773
11343,4813.833
11344,1183.6909
11345,6464.8315
11346,3310.1855
11347,5789.136
11348,5295.956
11349,866.06244
11350,2838.9624
11351,8431.89
11352,6529.8496
11353,520.75494
11354,4485.5693
11355,1029.3193
11356,1053.9602
11357,1390.987
11358,3573.2585
11359,7522.2646
11360,1292.7074
11361,2197.243
11362,1738.81
11363,792.8202
11364,936.4012
11365,1765.1852
11366,1678.7355
11367,1931.1533
11368,9412.06
11369,4011.783
11370,1930.3749
11371,2391.3135
11372,834.8848
11373,3138.102
11374,1010.6825
11375,7826.218
11376,2136.4993
11377,1639.9069
11378,840.2655
11379,6095.941
11380,787.42017
11381,978.2724
11382,708.554
11383,4468.8955
11384,4295.1284
11385,925.2974
11386,556.2878
11387,6536.2344
11388,621.57666
11389,1689.6213
11390,875.8749
11391,15176.678
11392,7302.7764
11393,14641.705
11394,869.7415
11395,1079.9799
11396,5875.1255
11397,4824.6016
11398,1231.649
11399,3036.8474
11400,2928.638
11401,4738.183
11402,2848.3843
11403,1313.0795
11404,517.99774
11405,4074.216
11406,1867.758
11407,973.6412
11408,522.1561
11409,724.42065
11410,560.008
11411,563.8796
11412,1227.6934
11413,717.3917
11414,8887.656
11415,1145.437
11416,854.45624
11417,922.2267
11418,936.14856
11419,4867.208
11420,4674.477
11421,376.158
11422,1727.5916
11423,490.64713
11424,2624.577
11425,939.0042
11426,3852.809
11427,791.0596
11428,634.8208
11429,533.49207
11430,5333.8286
11431,5162.4443
11432,8374.04
11433,8593.97
11434,878.00946
11435,5005.86
11436,5078.254
11437,4804.3237
11438,776.502
11439,1084.5565
11440,4583.4673
11441,5916.893
11442,558.0426
11443,987.8929
11444,936.6896
11445,522.254
11446,819.21204
11447,3504.8193
11448,4559.8276
11449,551.0148
11450,893.38416
11451,3968.2705
11452,694.48315
11453,6741.1196
11454,13170.065
11455,3396.2285
11456,991.08887
11457,3847.3389
11458,1317.3947
11459,13463.949
11460,982.8503
11461,3219.595
11462,4033.8628
11463,5811.2695
11464,656.6887
11465,4178.261
11466,4589.0493
11467,650.91974
11468,6498.7764
11469,787.15
11470,742.2809
11471,6413.663
11472,8245.061
11473,787.3297
11474,1373.3995
11475,4171.247
11476,583.0086
11477,507.4566
11478,748.2931
11479,7861.387
11480,1384.7855
11481,5411.1777
11482,11572.3125
11483,5343.469
11484,11369.744
11485,8398.574
11486,400.01227
11487,414.72537
11488,3279.4133
11489,3765.0088
11490,1030.3882
11491,1961.4183
11492,1905.4772
11493,1959.311
11494,1357.2101
11495,1058.3762
11496,1368.8928
11497,3859.759
11498,703.51324
11499,1338.9658
11500,325.23138
11501,3066.829
11502,11749.504
11503,5603.872
11504,4932.3394
11505,2370.188
11506,1089.8389
11507,7038.132
11508,2847.4602
11509,3365.3467
11510,11507.962
11511,10809.374
11512,673.61273
11513,858.5094
11514,14233.011
11515,1749.6576
11516,1282.7316
11517,5008.603
11518,593.0778
11519,1173.2457
11520,1680.4396
11521,10306.117
11522,13085.989
11523,3039.078
11524,714.99884
11525,3034.0532
11526,1912.6495
11527,5395.146
11528,6143.039
11529,4206.961
11530,1509.5221
11531,4750.939
11532,588.0889
11533,3543.324
11534,3425.4492
11535,4241.1475
11536,1878.4711
11537,3382.6501
11538,4970.1875
11539,1104.2086
11540,3117.7002
11541,2330.9204
11542,758.88983
11543,821.18604
11544,2157.8586
11545,3560.447
11546,2603.913
11547,703.10297
11548,3317.4036
11549,1596.556
11550,5123.2856
11551,7435.9204
11552,2878.4016
11553,4743.934
11554,7739.4663
11555,991.0696
11556,509.29874
11557,12694.082
11558,2326.4048
11559,780.4921
11560,818.4666
11561,6253.2197
11562,7875.0674
11563,1545.6808
11564,726.72235
11565,2708.2864
11566,694.37177
11567,5904.981
11568,9508.92
11569,4350.962
11570,4710.6953
11571,1559.4199
11572,2204.3057
11573,603.3761
11574,707.648
11575,1111.8131
11576,2183.9932
11577,2346.1448
11578,1008.05145
11579,641.61993
11580,12949.485
11581,3599.682
11582,976.0715
11583,2432.7769
11584,787.0731
11585,886.761
11586,4768.1343
11587,5534.218
11588,5171.9683
11589,956.90485
11590,855.5704
11591,9265.725
11592,1509.9589
11593,1030.9211
11594,823.5037
11595,1920.5709
11596,1548.612
11597,1011.2025
11598,4403.4487
11599,1936.2253
11600,1511.4072
11601,2250.3408
11602,4854.04
11603,6669.9
11604,519.3229
11605,3826.4111
11606,4348.828
11607,513.4016
11608,485.83237
11609,3247.9272
11610,3068.789
11611,2790.745
11612,1219.7399
11613,10956.726
11614,1199.7555
11615,718.3874
11616,4073.1343
11617,425.9435
11618,865.1875
11619,931.14
11620,698.4325
11621,786.1939
11622,424.4546
11623,7887.51
11624,764.46344
11625,9520.651
11626,3619.161
11627,1552.9497
11628,615.5553
11629,978.71814
11630,624.934
11631,1323.8246
11632,1608.4056
11633,2813.839
11634,1655.5455
11635,4419.5493
11636,2422.2776
11637,15600.967
11638,714.5526
11639,5792.2617
11640,3994.2622
11641,1833.7386
11642,11589.107
11643,1781.1816
11644,3799.5781
11645,1648.1432
11646,7493.567
11647,4217.9844
11648,614.82806
11649,695.18054
11650,4426.11
11651,2082.701
11652,3034.343
11653,1678.2119
11654,5641.847
11655,3285.9517
11656,15606.698
11657,872.13794
11658,778.84076
11659,11905.8
11660,5327.0854
11661,838.2247
11662,14603.435
11663,2560.4539
11664,1796.1313
11665,619.94165
11666,1235.6385
11667,950.57635
11668,2175.1543
11669,4096.89
11670,2662.05
11671,744.12
11672,4166.095
11673,6313.2046
11674,873.77747
11675,880.85834
11676,952.4441
11677,8381.969
11678,2001.4358
11679,2632.8042
11680,5306.7197
11681,3338.5776
11682,965.2672
11683,847.8059
11684,1805.0569
11685,513.9471
11686,582.16754
11687,12174.307
11688,13740.076
11689,8351.261
11690,886.80493
11691,643.9507
11692,8651.138
11693,6713.681
11694,1355.3914
11695,5444.085
11696,3328.903
11697,872.80963
11698,1358.4929
11699,14212.504
11700,4934.2935
11701,4976.9473
11702,591.88916
11703,3124.8076
11704,3490.2053
11705,13256.469
11706,938.1879
11707,6188.886
11708,5711.3237
11709,1769.0479
11710,2916.5032
11711,588.62964
11712,855.61005
11713,692.75244
11714,2040.4192
11715,615.5773
11716,1749.6576
11717,1549.4882
11718,1980.916
11719,1535.2303
11720,4812.012
11721,792.7999
11722,787.61884
11723,7026.299
11724,940.34436
11725,3231.0952
11726,3510.5002
11727,1935.1812
11728,13833.791
11729,8659.963
11730,1888.0538
11731,12535.203
11732,1272.9082
11733,636.5435
11734,541.3361
11735,740.26135
11736,5364.679
11737,607.7438
11738,4359.3667
11739,1397.174
11740,960.6598
11741,4469.4756
11742,5608.953
11743,932.72015
11744,441.2225
11745,834.59766
11746,8940.882
11747,1178.7788
11748,947.34326
11749,2650.1318
11750,12363.078
11751,5200.0186
11752,1309.7377
11753,993.499
11754,798.64136
11755,13280.461
11756,9624.684
11757,921.47327
11758,688.8045
11759,5203.527
11760,5228.912
11761,1623.4169
11762,1866.3485
11763,11089.892
11764,1648.591
11765,2072.609
11766,3663.718
11767,15301.92
11768,1944.4126
11769,4699.214
11770,5917.6978
11771,581.8281
11772,3145.6042
11773,627.74854
11774,6710.314
11775,654.3085
11776,4312.661
11777,2371.6323
11778,636.726
11779,6866.4653
11780,11783.62
11781,1659.8346
11782,698.1265
11783,4097.8096
11784,696.2245
11785,8765.239
11786,2963.6965
11787,16225.678
11788,3930.911
11789,11014.568
11790,1829.9398
11791,6779.1743
11792,522.92194
11793,620.2045
11794,6391.3994
11795,17971.877
11796,3450.4785
11797,3152.475
11798,866.609
11799,5935.185
11800,2828.174
11801,5628.5005
11802,14796.064
11803,618.8153
11804,3342.0488
11805,858.954
11806,704.10034
11807,4512.878
11808,623.7233
11809,1066.1195
11810,5881.035
11811,8697.429
11812,8093.9717
11813,2559.4033
11814,2633.3643
11815,898.1848
11816,3512.9888
11817,836.21313
11818,918.7321
11819,10232.667
11820,8129.199
11821,592.7066
11822,1681.4171
11823,1086.5803
11824,8604.831
11825,7662.465
11826,769.20715
11827,1019.49243
11828,2644.763
11829,5082.937
11830,2730.907
11831,1885.9008
11832,5090.3633
11833,5798.261
11834,4126.5864
11835,2371.443
11836,703.8562
11837,7268.0713
11838,3311.6863
11839,808.27264
11840,2446.4033
11841,3733.1375
11842,928.25006
11843,6368.384
11844,4830.682
11845,1821.9663
11846,3146.2354
11847,2545.9863
11848,5770.354
11849,5041.941
11850,5853.7886
11851,906.24115
11852,908.57104
11853,5144.33
11854,6962.9233
11855,5600.6772
11856,632.62555
11857,2160.417
11858,7338.4507
11859,1209.4404
11860,1121.0004
11861,2470.7112
11862,711.07404
11863,4245.0737
11864,2857.769
11865,578.3743
11866,852.53845
11867,625.18866
11868,15216.862
11869,10151.616
11870,5382.1387
11871,4704.874
11872,621.6181
11873,991.83575
11874,13266.542
11875,13268.4375
11876,3097.3696
11877,1494.9796
11878,758.2245
11879,2633.9526
11880,624.5344
11881,4273.4062
11882,6714.4756
11883,1455.0364
11884,2131.7893
11885,2849.677
11886,3872.9788
11887,686.8457
11888,1053.9282
11889,800.53687
11890,6236.317
11891,1758.179
11892,577.4754
11893,3442.7666
11894,2635.4805
11895,6005.2705
11896,908.6478
11897,7785.861
11898,8015.951
11899,4469.7754
11900,2056.5227
11901,894.32355
11902,1974.8652
11903,6917.2583
11904,4720.931
11905,6144.022
11906,933.4508
11907,3477.2925
11908,503.458
11909,357.58304
11910,2504.6816
11911,4078.8425
11912,541.9092
11913,972.78186
11914,7475.5664
11915,2756.6565
11916,2734.815
11917,13528.9
11918,4645.043
11919,6706.9614
11920,1136.024
11921,5085.499
11922,6261.42
11923,985.14777
11924,6027.58
11925,4718.314
11926,16075.6875
11927,4270.3774
11928,1030.4121
11929,7572.5425
11930,454.23743
11931,1012.6943
11932,6938.4497
11933,4861.1724
11934,751.2479
11935,2340.5693
11936,1934.3478
11937,5080.2544
11938,837.2518
11939,955.0151
11940,705.6512
11941,3414.6328
11942,3592.3994
11943,694.917
11944,592.5258
11945,3113.6536
11946,6771.493
11947,3007.4822
11948,1175.4917
11949,619.1112
11950,8836.073
11951,2273.103
11952,2729.7502
11953,4708.813
11954,7826.438
11955,2025.4514
11956,812.1071
11957,6764.598
11958,910.0367
11959,728.9019
11960,472.29086
11961,15218.432
11962,4390.272
11963,3279.7065
11964,3088.8694
11965,912.0373
11966,10912.8125
11967,865.628
11968,4448.0396
11969,4313.6895
11970,3240.6821
11971,502.12643
11972,806.82916
11973,2782.0513
11974,3270.966
11975,1000.0371
11976,2756.4236
11977,8201.238
11978,3612.2856
11979,5438.346
11980,5344.7827
11981,3039.0898
11982,8155.5044
11983,6050.3926
11984,2382.7966
11985,1456.7714
11986,835.0185
11987,1874.54
11988,1107.0535
11989,2640.565
11990,803.4305
11991,838.4942
11992,613.39087
11993,418.5664
11994,7601.7817
11995,915.4189
11996,654.2225
11997,11270.409
11998,9466.018
11999,2834.8582
12000,3841.5542
12001,2666.7756
12002,3778.7493
12003,1842.8502
12004,1284.8301
12005,3415.121
12006,689.2184
12007,16927.049
12008,6207.349
12009,661.2734
12010,13883.887
12011,3084.1868
12012,3585.5671
12013,2630.3926
12014,512.3432
12015,2874.264
12016,3093.7002
12017,3820.3635
12018,6105.77
12019,592.0766
12020,3136.0767
12021,799.4232
12022,2838.4458
12023,1800.3276
12024,766.38745
12025,683.6296
12026,4852.687
12027,1708.2745
12028,2720.972
12029,2312.2686
12030,7197.2896
12031,5828.47
12032,2039.2795
12033,3831.7341
12034,11378.421
12035,4920.101
12036,861.53656
12037,804.90674
12038,8394.177
12039,4851.8413
12040,1199.7555
12041,7127.872
12042,848.9214
12043,4853.527
12044,11614.379
12045,2454.9556
12046,6078.4595
12047,5153.589
12048,643.6233
12049,1830.9042
12050,4476.0176
12051,6438.365
12052,2192.8232
12053,11059.974
12054,14770.804
12055,947.96594
12056,11389.159
12057,20927.783
12058,4831.879
12059,4234.227
12060,833.1433
12061,4246.037
12062,3391.4512
12063,2630.5537
12064,4248.1934
12065,783.58923
12066,2546.2795
12067,4352.1685
12068,3706.9387
12069,1743.7885
12070,884.8043
12071,812.7276
12072,3770.7075
12073,2652.8625
12074,3847.875
12075,6797.605
12076,1689.8546
12077,2441.754
12078,5711.4883
12079,9778.192
12080,1403.773
12081,1392.1022
12082,4435.5615
12083,6388.182
12084,1336.9298
12085,7083.406
12086,3157.1167
12087,6837.604
12088,967.75433
12089,5983.37
12090,16285.154
12091,1520.8258
12092,4235.967
12093,8139.1
12094,10120.104
12095,8558.943
12096,552.7789
12097,2480.2693
12098,755.4917
12099,721.32367
12100,5207.092
12101,843.98773
12102,5451.6753
12103,2421.8142
12104,4487.1187
12105,18894.686
12106,16428.828
12107,3295.5242
12108,3082.1543
12109,628.50354
12110,5661.17
12111,798.655
12112,606.3783
12113,3260.2273
12114,794.2538
12115,9142.559
12116,3992.173
12117,16401.79
12118,4158.4224
12119,4882.6924
12120,3105.6892
12121,3368.4578
12122,968.91986
12123,648.42334
12124,557.68195
12125,4906.983
12126,2913.8914
12127,1410.4813
12128,889.21893
12129,868.28613
12130,1229.6458
12131,912.0449
12132,1046.9468
12133,7132.4136
12134,12555.987
12135,3563.2754
12136,6011.5854
12137,4190.9565
12138,7358.8096
12139,662.79016
12140,542.41034
12141,966.38165
12142,807.2619
12143,575.4871
12144,651.48944
12145,16968.857
12146,9813.623
12147,6533.5366
12148,16784.232
12149,623.7259
12150,2395.8245
12151,789.7799
12152,615.83044
12153,862.4876
12154,982.5566
12155,1806.843
12156,15431.475
12157,4155.387
12158,17779.99
12159,6338.3677
12160,5177.2856
12161,5457.053
12162,2357.5508
12163,644.7767
12164,6530.518
12165,2072.8628
12166,5218.943
12167,2783.2947
12168,5829.5083
12169,15088.741
12170,5363.682
12171,578.16846
12172,1908.6278
12173,2628.7666
12174,1350.552
12175,809.28284
12176,2443.5134
12177,1850.9867
12178,3841.3015
12179,1816.8705
12180,5039.9854
12181,1023.4715
12182,1070.9874
12183,12076.809
12184,2067.2231
12185,16142.769
12186,5798.817
12187,846.69305
12188,5026.975
12189,693.7121
12190,10085.808
12191,5174.4834
12192,5316.678
12193,2720.9475
12194,1472.6698
12195,3294.947
12196,5147.64
12197,1761.9419
12198,4037.9395
12199,660.0108
12200,1801.9268
12201,7416.6313
12202,3032.5867
12203,991.4738
12204,1202.3657
12205,4845.918
12206,11265.971
12207,793.5237
12208,2090.0027
12209,7413.074
12210,812.6298
12211,693.84454
12212,5143.514
12213,7189.832
12214,482.7865
12215,1976.9929
12216,638.4656
12217,859.58984
12218,356.99997
12219,1076.4987
12220,1828.5264
12221,2036.4685
12222,3087.6716
12223,639.9089
12224,2024.2896
12225,470.28958
