id,price
10588,4256.723
10589,6684.343
10590,10607.346
10591,576.9964
10592,1807.3604
10593,5059.3936
10594,5172.0576
10595,2625.4749
10596,4626.5405
10597,2541.0159
10598,508.82492
10599,4046.7363
10600,771.35333
10601,715.01654
10602,1686.9767
10603,3919.5347
10604,10715.052
10605,1159.4
10606,1735.4684
10607,3874.5718
10608,3782.4148
10609,3802.0164
10610,8568.902
10611,583.01874
10612,567.37
10613,581.0453
10614,2365.281
10615,897.3338
10616,4985.3677
10617,2985.8293
10618,769.1147
10619,2303.0625
10620,5121.55
10621,5622.0464
10622,3292.4949
10623,4625.8223
10624,4753.812
10625,993.77936
10626,614.7296
10627,617.5204
10628,4867.193
10629,2686.4834
10630,682.98285
10631,1571.3795
10632,3713.697
10633,10913.319
10634,1529.8479
10635,774.6255
10636,1706.5162
10637,2727.3997
10638,1081.8931
10639,4364.852
10640,2575.8855
10641,493.99796
10642,3073.2
10643,1555.9373
10644,2462.0586
10645,9458.18
10646,803.0595
10647,3853.7512
10648,4046.8064
10649,950.337
10650,4017.392
10651,816.78265
10652,4507.0254
10653,1295.0575
10654,15327.321
10655,2424.3125
10656,18702.34
10657,3372.7654
10658,4304.1724
10659,671.19006
10660,2594.7456
10661,5757.2036
10662,4020.8313
10663,8161.6904
10664,2754.7278
10665,576.61414
10666,3969.7788
10667,16799.477
10668,1622.0127
10669,661.20734
10670,641.68536
10671,5263.3325
10672,1710.6604
10673,867.93835
10674,871.562
10675,4519.393
10676,675.8542
10677,768.4621
10678,896.82404
10679,9186.692
10680,5702.632
10681,2798.9802
10682,1753.8721
10683,1658.6393
10684,8306.033
10685,9543.612
10686,1895.9513
10687,621.47363
10688,938.1313
10689,752.8142
10690,6537.732
10691,7651.2007
10692,495.74277
10693,845.15686
10694,517.3286
10695,724.71857
10696,678.5178
10697,10041.671
10698,4029.7686
10699,1489.5934
10700,5739.487
10701,6829.2983
10702,503.0295
10703,1851.1312
10704,1654.9521
10705,953.98987
10706,1746.4136
10707,726.0645
10708,446.18887
10709,5006.435
10710,1749.7728
10711,2002.5836
10712,10611.598
10713,760.31757
10714,967.4345
10715,14988.991
10716,1205.1931
10717,677.1256
10718,926.6967
10719,1168.5148
10720,2584.3298
10721,927.8976
10722,2372.3987
10723,837.61786
10724,5094.5693
10725,1824.0891
10726,1385.5377
10727,2584.874
10728,642.6817
10729,6104.4644
10730,794.12134
10731,1338.8214
10732,3935.9016
10733,3421.584
10734,1066.8702
10735,4661.2324
10736,937.4209
10737,743.3367
10738,822.42255
10739,14378.292
10740,973.62866
10741,1751.5656
10742,837.28845
10743,3638.6143
10744,5138.625
10745,9629.574
10746,1356.2222
10747,6682.9
10748,3634.8237
10749,2115.8196
10750,1988.0128
10751,614.97766
10752,1232.5199
10753,1307.5486
10754,2535.2883
10755,1167.1079
10756,581.2203
10757,1138.3607
10758,6947.932
10759,939.51526
10760,1544.5146
10761,2270.4985
10762,4054.6685
10763,6930.8047
10764,638.4911
10765,837.0302
10766,9303.385
10767,5759.0015
10768,18809.756
10769,587.11743
10770,11624.521
10771,1662.129
10772,2321.0667
10773,8009.8364
10774,1142.7166
10775,4801.23
10776,2151.8079
10777,9063.026
10778,3198.6987
10779,12592.395
10780,9626.597
10781,1636.892
10782,3378.6663
10783,1345.2191
10784,640.9944
10785,1592.075
10786,8523.752
10787,4297.518
10788,6180.4424
10789,4693.1997
10790,925.25256
10791,4422.859
10792,4855.781
10793,8530.022
10794,4554.564
10795,7768.687
10796,1210.0209
10797,8396.1
10798,8058.689
10799,904.594
10800,3887.523
10801,4310.4966
10802,948.8263
10803,5092.3877
10804,663.2301
10805,4044.2603
10806,632.91174
10807,517.7995
10808,748.0923
10809,608.40796
10810,4528.8145
10811,9499.6045
10812,12079.0205
10813,11447.887
10814,8713.148
10815,3181.6553
10816,1753.1057
10817,516.9681
10818,9698.736
10819,805.3654
10820,9311.64
10821,4539.409
10822,2938.3025
10823,1558.6414
10824,5497.581
10825,7074.673
10826,4921.893
10827,1167.3624
10828,6440.2373
10829,1103.0284
10830,4122.3633
10831,7307.4707
10832,2355.0957
10833,5263.2334
10834,4796.9673
10835,2082.1206
10836,5074.926
10837,4567.753
10838,3044.4033
10839,904.1871
10840,645.86304
10841,578.9561
10842,836.2626
10843,4566.5967
10844,694.77106
10845,2418.2136
10846,4403.954
10847,1325.892
10848,4880.7114
10849,853.9394
10850,2264.3115
10851,686.17017
10852,3199.2424
10853,15249.341
10854,656.8289
10855,3991.5554
10856,15117.816
10857,10294.779
10858,652.76135
10859,1030.9862
10860,532.4368
10861,1227.9373
10862,1608.9543
10863,7258.4946
10864,859.723
10865,3081.1436
10866,4609.249
10867,738.5826
10868,409.80273
10869,5681.208
10870,3936.1106
10871,6073.404
10872,834.07513
10873,688.3682
10874,4604.5967
10875,2529.1377
10876,7878.256
10877,3076.456
10878,5631.421
10879,7120.8086
10880,6032.1064
10881,1442.3127
10882,5486.566
10883,2986.795
10884,835.78876
10885,4047.7422
10886,1057.8596
10887,2232.5933
10888,1475.564
10889,3761.8508
10890,1281.7633
10891,807.14185
10892,1499.9714
10893,4236.4937
10894,738.4846
10895,779.8915
10896,669.63043
10897,9535.764
10898,4139.528
10899,2293.6318
10900,11962.845
10901,2335.0398
10902,2078.6216
10903,1802.5491
10904,5048.9365
10905,782.21063
10906,11577.737
10907,1300.994
10908,2884.0889
10909,395.4946
10910,617.0522
10911,2472.0208
10912,5284.54
10913,952.4557
10914,3002.278
10915,687.90424
10916,3780.324
10917,935.5831
10918,648.58246
10919,2726.5476
10920,16008.914
10921,4502.23
10922,3343.26
10923,822.57935
10924,1248.0748
10925,959.8165
10926,798.10376
10927,2860.2927
10928,6876.752
10929,2518.4626
10930,2241.3655
10931,912.2441
10932,955.2739
10933,15426.121
10934,1034.7832
10935,1567.7411
10936,6888.618
10937,6852.2773
10938,352.72513
10939,2628.9768
10940,7072.898
10941,10779.812
10942,537.5621
10943,775.3687
10944,1654.3297
10945,782.06726
10946,2167.1755
10947,1269.8877
10948,6251.2593
10949,2381.8872
10950,5880.4854
10951,434.84717
10952,2665.8438
10953,3030.6204
10954,796.13635
10955,2497.4172
10956,3174.0557
10957,857.8035
10958,883.1156
10959,9156.254
10960,1690.8165
10961,627.7235
10962,6371.9688
10963,646.05597
10964,3167.535
10965,853.1702
10966,12219.816
10967,1144.2006
10968,1735.415
10969,1031.4866
10970,614.28143
10971,2738.313
10972,4621.688
10973,4088.814
10974,4006.6418
10975,1817.6498
10976,5753.0137
10977,5154.613
10978,649.2951
10979,887.605
10980,1590.3043
10981,7966.686
10982,2015.3237
10983,7090.6855
10984,3475.3972
10985,6097.704
10986,3547.7578
10987,16451.812
10988,4704.9897
10989,555.8648
10990,5521.469
10991,956.58923
10992,995.03076
10993,15967.772
10994,1112.4169
10995,15403.723
10996,2006.8641
10997,12997.373
10998,1062.9718
10999,1476.0326
11000,5686.682
11001,3980.906
11002,1412.306
11003,3502.3057
11004,5659.3955
11005,5220.4478
11006,928.2934
11007,1625.4097
11008,796.22186
11009,692.12994
11010,1197.564
11011,12451.6
11012,1086.8182
11013,8731.667
11014,11950.835
11015,1478.0623
11016,3030.6602
11017,4200.901
11018,9655.804
11019,2571.211
11020,2278.7979
11021,4972.5635
11022,7730.3276
11023,12219.816
11024,510.9006
11025,450.31274
11026,1176.7511
11027,1018.83545
11028,573.46985
11029,1922.2631
11030,2029.0979
11031,1657.9547
11032,2432.7017
11033,6608.1426
11034,5112.2075
11035,5277.8965
11036,3862.1294
11037,1025.0339
11038,6413.9326
11039,16836.27
11040,6630.263
11041,607.74194
11042,450.03793
11043,852.59265
11044,4934.216
11045,496.24026
11046,1148.1963
11047,5722.6875
11048,6048.147
11049,2087.098
11050,442.30316
11051,10846.012
11052,12297.84
11053,5413.5327
11054,921.53546
11055,1467.0624
11056,1940.1034
11057,13131.375
11058,3265.6953
11059,5451.6445
11060,1873.8458
11061,724.1794
11062,1771.4535
11063,3320.6052
11064,775.83527
11065,750.34607
11066,6926.686
11067,732.2149
11068,5575.7344
11069,1142.8937
11070,906.95294
11071,578.2123
11072,7401.0596
11073,5058.931
11074,2567.2104
11075,1691.0969
11076,1331.0237
11077,7162.7427
11078,837.9262
11079,4057.4058
11080,3225.8008
11081,3787.1296
11082,970.1162
11083,11451.915
11084,4582.764
11085,4517.8467
11086,1862.3572
11087,434.56076
11088,1435.6165
11089,3001.5532
11090,2332.2285
11091,956.26294
11092,12883.633
11093,2712.2798
11094,4960.0957
11095,2597.4368
11096,1348.0773
11097,670.2745
11098,2090.4966
11099,1044.7065
11100,7163.816
11101,9559.244
11102,2758.5957
11103,886.4994
11104,770.11334
11105,4304.2407
11106,890.63763
11107,4484.2104
11108,1884.3505
11109,917.22266
11110,3152.9985
11111,4470.4893
11112,777.2965
11113,1134.7809
11114,1937.9425
11115,2256.0325
11116,4209.3174
11117,630.1589
11118,713.5654
11119,624.9911
11120,552.962
11121,905.80383
11122,11946.131
11123,5137.702
11124,13514.198
11125,3349.7107
11126,1124.6968
11127,401.99973
11128,2189.5178
11129,547.6269
11130,1680.678
11131,898.9217
11132,4258.221
11133,13935.855
11134,2118.1816
11135,6587.7646
11136,3086.075
11137,8188.935
11138,16086.738
11139,869.4245
11140,1887.8547
11141,4339.2515
11142,3619.4966
11143,2804.6465
11144,7317.6636
11145,766.3801
11146,583.3805
11147,9476.735
11148,636.1846
11149,2209.4778
11150,4061.4607
11151,2436.4517
11152,17517.404
11153,916.1919
11154,8877.702
11155,2015.4464
11156,7141.7725
11157,992.63885
11158,631.8452
11159,4737.4985
11160,715.0971
11161,1081.9205
11162,433.87872
11163,717.6749
11164,596.431
11165,3323.3354
11166,989.4333
11167,2995.5552
11168,11181.278
11169,740.06525
11170,484.59665
11171,574.79254
11172,1825.3013
11173,4963.476
11174,1413.5826
11175,2852.3408
11176,1367.5704
11177,13773.694
11178,6622.877
11179,576.34283
11180,1119.1892
11181,1223.1571
11182,5207.0283
11183,719.4593
11184,4974.3193
11185,10857.557
11186,4582.5415
11187,10763.263
11188,502.58038
11189,489.0748
11190,1243.9641
11191,4689.003
11192,10288.608
11193,4357.594
11194,675.7219
11195,2450.0532
11196,865.6322
11197,2174.7275
11198,1905.8096
11199,2250.2534
11200,805.8742
11201,811.63257
11202,2335.1323
11203,1854.4441
11204,6571.4883
11205,13650.417
11206,1077.6738
11207,2215.6262
11208,2476.7314
11209,8580.89
11210,1688.9764
11211,2456.0361
11212,9758.882
11213,596.8675
11214,2543.006
11215,1642.5654
11216,538.91235
11217,5369.2925
11218,1755.2028
11219,758.08624
11220,1888.8488
11221,1981.5795
11222,483.69196
11223,5294.2534
11224,7292.539
11225,13912.464
11226,5072.099
11227,11960.712
11228,9894.956
11229,969.4763
11230,2577.6123
11231,905.51544
11232,2646.448
11233,2067.8032
11234,2994.6375
11235,1116.3263
11236,1918.3269
11237,5404.2344
11238,8142.119
11239,3008.9631
11240,5843.2393
11241,4164.221
11242,2976.301
11243,741.56805
11244,740.47125
11245,7614.9707
11246,5680.2104
11247,2017.946
11248,2751.0688
11249,887.00574
11250,2183.6257
11251,9869.727
11252,5464.0107
11253,897.8799
11254,608.83
11255,4533.3286
11256,2299.0806
11257,2159.9985
11258,673.64264
11259,1348.4243
11260,1727.302
11261,7174.15
11262,614.1313
11263,736.8236
11264,4127.3784
11265,10812.726
11266,8674.738
11267,14286.855
11268,608.0756
11269,3922.3691
11270,14285.634
11271,640.04156
11272,1990.8181
11273,16661.604
11274,5246.003
11275,1040.289
11276,6596.0757
11277,1021.554
11278,5059.3774
11279,1677.7878
11280,4706.1294
11281,17007.48
11282,878.7789
11283,901.2995
11284,1282.1888
11285,573.8876
11286,6419.4976
11287,5705.5835
11288,2641.7598
11289,10439.096
11290,1912.0377
11291,2080.2144
11292,1932.3109
11293,1104.6997
11294,887.7645
11295,6794.825
11296,837.84094
11297,11474.794
11298,1947.0923
11299,4621.9893
11300,633.5971
11301,4036.211
11302,817.4739
11303,1743.8081
11304,16484.582
11305,1045.2267
11306,4385.9893
11307,520.1369
11308,14148.355
11309,435.7439
11310,1120.2513
11311,911.9076
11312,5871.995
11313,1897.453
11314,1127.8778
11315,4338.002
11316,1270.5531
11317,2288.8723
11318,4296.2646
11319,10485.933
11320,3373.355
11321,1408.369
11322,1861.7058
11323,2725.5442
11324,5880.117
11325,671.20245
11326,8481.99
11327,8712.049
11328,703.7018
11329,861.82086
11330,948.6817
11331,3089.5686
11332,5000.1
11333,1407.728
11334,758.45435
11335,7278.2837
11336,793.91766
11337,1145.8088
11338,2691.4163
11339,5236.9814
11340,791.2433
11341,1112.8469
11342,16726.416
11343,4708.3945
11344,1221.9126
11345,6630.704
11346,3134.4844
11347,5758.8574
11348,5395.39
11349,902.49207
11350,3048.2102
11351,8341.843
11352,6456.9346
11353,500.2954
11354,4374.037
11355,1041.7319
11356,958.8287
11357,1434.1652
11358,3527.2974
11359,8145.7803
11360,1237.9054
11361,2313.483
11362,1730.6375
11363,756.3763
11364,949.3591
11365,1814.871
11366,1653.7646
11367,1940.8121
11368,9127.156
11369,4108.771
11370,1902.7148
11371,2348.9817
11372,878.36993
11373,3253.6506
11374,1048.5835
11375,7711.3125
11376,2006.6465
11377,1566.6852
11378,905.0272
11379,6073.685
11380,764.0429
11381,895.11176
11382,713.4135
11383,4781.1904
11384,4364.4604
11385,861.3904
11386,529.1304
11387,6587.7646
11388,603.83746
11389,1756.1041
11390,887.6448
11391,15449.369
11392,7194.8438
11393,14575.066
11394,921.93475
11395,1037.1971
11396,5594.294
11397,4722.1367
11398,1204.234
11399,3170.5635
11400,3216.9363
11401,4579.43
11402,3064.8247
11403,1257.5692
11404,513.86115
11405,4105.7563
11406,1865.1387
11407,968.77594
11408,548.20056
11409,725.5173
11410,539.2964
11411,622.17456
11412,1110.5386
11413,707.8928
11414,10498.128
11415,1326.0244
11416,847.6251
11417,927.7009
11418,931.4083
11419,4773.2764
11420,4621.175
11421,380.40063
11422,1726.13
11423,480.1629
11424,2589.4634
11425,916.9838
11426,3737.22
11427,794.8119
11428,638.67377
11429,522.2973
11430,5389.142
11431,5419.466
11432,8185.063
11433,8545.4375
11434,905.7494
11435,4774.2793
11436,4827.13
11437,4779.221
11438,789.2747
11439,1118.5079
11440,4792.9067
11441,5984.9224
11442,482.7924
11443,950.8932
11444,948.5363
11445,461.24243
11446,847.4355
11447,3481.2246
11448,4433.6523
11449,572.52576
11450,940.51935
11451,3775.2893
11452,691.71246
11453,6666.2275
11454,13350.696
11455,3377.613
11456,1031.8516
11457,3635.5957
11458,1149.4368
11459,13550.62
11460,908.5746
11461,3086.8108
11462,3891.6443
11463,5581.677
11464,660.00726
11465,4227.044
11466,4541.2505
11467,624.39624
11468,6472.709
11469,782.54443
11470,661.7389
11471,5985.7856
11472,8310.343
11473,896.2376
11474,1417.7871
11475,4276.537
11476,625.0208
11477,542.1082
11478,750.42896
11479,8040.6987
11480,1423.2773
11481,5378.251
11482,11927.242
11483,5680.501
11484,10988.826
11485,8379.976
11486,420.5822
11487,441.4403
11488,3494.2542
11489,3894.2358
11490,990.6896
11491,1979.2208
11492,2176.0903
11493,1986.7053
11494,1349.3323
11495,1100.5391
11496,1287.339
11497,3838.834
11498,718.7412
11499,1417.43
11500,312.60226
11501,3077.4438
11502,11571.23
11503,5443.2686
11504,5100.0566
11505,2444.6306
11506,1071.5352
11507,6967.8745
11508,2736.9568
11509,3404.6165
11510,11372.263
11511,10781.065
11512,675.78644
11513,839.4811
11514,14670.583
11515,1797.7109
11516,1275.5201
11517,5132.651
11518,603.4818
11519,1141.077
11520,1618.9181
11521,10350.944
11522,11058.032
11523,3042.1726
11524,695.2739
11525,3124.9827
11526,1907.1732
11527,5477.2764
11528,6069.371
11529,3866.993
11530,1479.228
11531,4693.809
11532,674.7401
11533,3374.0464
11534,3391.1724
11535,4286.4824
11536,1917.3647
11537,3529.5615
11538,5035.048
11539,1143.0436
11540,3117.1018
11541,2372.214
11542,750.05884
11543,830.46796
11544,2124.831
11545,3355.0845
11546,2695.5034
11547,675.04565
11548,3333.735
11549,1628.1854
11550,4926.808
11551,7440.9194
11552,2919.5603
11553,4846.038
11554,8497.204
11555,1035.9707
11556,505.98083
11557,11536.753
11558,2286.7585
11559,765.3495
11560,839.8389
11561,6214.6807
11562,7688.1587
11563,1536.0985
11564,769.432
11565,2722.9392
11566,670.77716
11567,5832.561
11568,9658.729
11569,4284.7407
11570,4987.358
11571,1543.1282
11572,2274.1758
11573,514.8069
11574,705.0506
11575,944.59283
11576,2162.1738
11577,2308.2507
11578,952.1615
11579,618.40576
11580,13379.145
11581,3487.4663
11582,969.1158
11583,2471.6504
11584,782.08606
11585,857.1753
11586,4857.5728
11587,5490.481
11588,5219.934
11589,1001.073
11590,780.46063
11591,9255.811
11592,1486.4474
11593,1062.1031
11594,798.79376
11595,1870.8335
11596,1634.7347
11597,849.66345
11598,4494.6514
11599,1952.3809
11600,1511.2141
11601,2310.2512
11602,4727.6123
11603,6658.031
11604,514.5119
11605,3797.179
11606,4397.4536
11607,473.15778
11608,526.94495
11609,3188.101
11610,3110.3586
11611,2875.4697
11612,1209.4042
11613,10751.316
11614,1191.2706
11615,727.17694
11616,3919.945
11617,450.84457
11618,854.38837
11619,913.4556
11620,710.53723
11621,751.6833
11622,411.76608
11623,8320.119
11624,659.15436
11625,8851.183
11626,3562.7046
11627,1553.4155
11628,594.828
11629,1006.3609
11630,641.976
11631,1338.915
11632,1606.4281
11633,2931.704
11634,1700.5342
11635,4073.2832
11636,2476.6274
11637,15367.88
11638,716.1851
11639,6016.883
11640,4111.2534
11641,1744.5173
11642,11434.811
11643,1779.9047
11644,3765.3694
11645,1559.6172
11646,8022.0674
11647,4272.573
11648,611.8668
11649,682.44293
11650,4600.067
11651,1923.0675
11652,2961.188
11653,1641.4874
11654,5524.4595
11655,3050.321
11656,15935.043
11657,888.78815
11658,768.66
11659,11654.656
11660,5360.0923
11661,826.6811
11662,14468.436
11663,2622.8396
11664,1765.5199
11665,659.5941
11666,1286.7766
11667,944.6662
11668,2304.415
11669,4070.5864
11670,2776.6245
11671,730.2429
11672,4017.6074
11673,6279.031
11674,881.52185
11675,890.32446
11676,925.85126
11677,8953.911
11678,1996.6838
11679,2725.1895
11680,5336.6626
11681,3337.1108
11682,964.28107
11683,828.47046
11684,1756.2313
11685,509.40637
11686,555.79144
11687,11982.41
11688,13247.353
11689,8585.439
11690,914.1645
11691,628.4916
11692,8420.439
11693,7209.002
11694,1365.5723
11695,5590.907
11696,3347.0535
11697,861.9993
11698,1352.2751
11699,14333.4375
11700,4944.9907
11701,4910.597
11702,559.55554
11703,3114.193
11704,3338.473
11705,13068.482
11706,923.2789
11707,5788.2837
11708,5645.219
11709,1728.4023
11710,2803.3643
11711,581.4539
11712,840.2229
11713,700.34375
11714,2025.3898
11715,604.2274
11716,1783.4258
11717,1317.8038
11718,2038.5282
11719,1531.3473
11720,4630.74
11721,808.4505
11722,816.7742
11723,6781.9897
11724,956.26294
11725,3281.9458
11726,3539.3838
11727,1908.997
11728,13982.972
11729,8789.927
11730,1949.8552
11731,12844.998
11732,1228.1752
11733,657.30817
11734,526.6924
11735,741.5369
11736,5320.1445
11737,616.9635
11738,4360.2324
11739,1347.3071
11740,982.6048
11741,4478.8477
11742,6027.2935
11743,913.67035
11744,424.6591
11745,833.8109
11746,8569.403
11747,1086.2999
11748,953.43774
11749,2662.5537
11750,12182.572
11751,5308.3525
11752,1254.7078
11753,958.2866
11754,832.1019
11755,12911.635
11756,9630.397
11757,942.44135
11758,739.7213
11759,5027.819
11760,5100.7935
11761,1608.0856
11762,1920.606
11763,11957.266
11764,1636.6787
11765,1945.8218
11766,3529.5347
11767,15965.074
11768,1924.9736
11769,4670.921
11770,5818.8335
11771,603.9373
11772,3109.7244
11773,659.7562
11774,7184.8433
11775,647.30115
11776,4379.2886
11777,2406.0615
11778,637.8851
11779,6659.6626
11780,11574.26
11781,1598.454
11782,643.9776
11783,4197.136
11784,689.97925
11785,8810.726
11786,2873.1287
11787,15988.74
11788,3737.6663
11789,10775.154
11790,1815.7435
11791,6666.3066
11792,514.4991
11793,635.2677
11794,6403.3086
11795,17601.174
11796,3633.461
11797,3263.3416
11798,836.60486
11799,5986.4224
11800,2893.5637
11801,5273.1826
11802,14507.29
11803,608.9812
11804,3284.493
11805,859.7554
11806,662.4026
11807,4424.8584
11808,610.18823
11809,1122.3033
11810,5936.0664
11811,8603.37
11812,8745.213
11813,2501.4695
11814,2561.7969
11815,882.8935
11816,3347.9883
11817,813.41046
11818,967.8204
11819,10200.523
11820,8592.752
11821,599.7657
11822,1664.9939
11823,1032.3834
11824,9084.798
11825,7939.8477
11826,765.10596
11827,1012.40546
11828,2544.1907
11829,4798.014
11830,2751.001
11831,1833.9022
11832,5389.1226
11833,5804.0737
11834,4108.937
11835,2325.23
11836,707.3213
11837,7959.402
11838,3240.83
11839,812.8596
11840,2399.0
11841,3572.3599
11842,967.82184
11843,6653.9478
11844,4822.8784
11845,1866.8158
11846,3206.5608
11847,2540.6262
11848,5737.045
11849,4922.501
11850,5886.958
11851,962.95636
11852,932.3912
11853,5004.126
11854,6882.4116
11855,5099.556
11856,613.8885
11857,2256.3438
11858,7793.371
11859,1271.2458
11860,1138.9166
11861,2436.2405
11862,738.19617
11863,4406.353
11864,2843.2576
11865,597.3109
11866,904.85876
11867,590.04315
11868,14950.1
11869,10091.882
11870,5349.9043
11871,4846.7544
11872,627.7166
11873,1012.19556
11874,12758.229
11875,13372.349
11876,3263.0605
11877,1524.838
11878,761.8423
11879,2817.7214
11880,638.09546
11881,4148.217
11882,6857.0454
11883,1442.894
11884,2122.084
11885,2841.6309
11886,4360.2534
11887,694.19336
11888,1118.6594
11889,762.39496
11890,6425.2676
11891,1707.4954
11892,512.8006
11893,3800.5718
11894,2697.5874
11895,6055.919
11896,934.84204
11897,7863.351
11898,7796.5684
11899,4427.8174
11900,1983.6539
11901,887.7622
11902,1951.0881
11903,6851.7925
11904,4455.5493
11905,6226.3447
11906,911.45844
11907,3619.9404
11908,506.91016
11909,337.2518
11910,2575.2212
11911,4011.5295
11912,545.9235
11913,965.73114
11914,7454.867
11915,2823.7947
11916,2546.9841
11917,14189.226
11918,4609.951
11919,6535.5894
11920,1123.8441
11921,5019.5293
11922,6014.2217
11923,1001.3612
11924,5741.7593
11925,4714.7266
11926,16233.561
11927,4321.174
11928,1059.7682
11929,7277.2207
11930,460.1263
11931,1023.81726
11932,6798.6875
11933,4934.414
11934,700.7176
11935,2368.412
11936,1902.1454
11937,5190.6846
11938,885.3223
11939,923.0761
11940,720.9193
11941,3296.7183
11942,3554.8125
11943,713.5501
11944,599.6418
11945,3110.431
11946,6581.738
11947,2992.6423
11948,1110.6241
11949,629.051
11950,8890.803
11951,2110.1387
11952,2615.2234
11953,4606.214
11954,7487.402
11955,1991.9973
11956,803.3036
11957,6341.214
11958,943.4889
11959,734.76166
11960,471.31735
11961,15257.385
11962,4448.1196
11963,3339.0896
11964,2952.3855
11965,943.21796
11966,10655.087
11967,881.0979
11968,4442.9473
11969,4223.863
11970,3270.7822
11971,474.84998
11972,808.1505
11973,2706.9014
11974,3063.9663
11975,1002.4889
11976,2765.2104
11977,8252.715
11978,3686.1262
11979,5474.824
11980,5277.515
11981,2974.3777
11982,8238.987
11983,6104.503
11984,2325.8054
11985,1441.5372
11986,807.23395
11987,1813.0488
11988,1099.0414
11989,2666.9941
11990,839.7194
11991,875.1639
11992,584.6052
11993,477.7429
11994,7610.488
11995,920.3766
11996,655.5717
11997,11648.005
11998,9938.477
11999,2460.3438
12000,3806.232
12001,2768.7566
12002,3801.7002
12003,1752.9855
12004,1042.67
12005,3331.86
12006,726.0702
12007,16654.979
12008,6138.549
12009,682.69324
12010,13912.14
12011,3039.1775
12012,3530.4038
12013,2534.5493
12014,516.877
12015,2862.0356
12016,3165.8772
12017,3583.0386
12018,5876.6807
12019,602.46594
12020,3121.1274
12021,797.1714
12022,2923.245
12023,1774.1519
12024,794.3049
12025,676.9434
12026,4940.0205
12027,1637.198
12028,2711.179
12029,2252.9685
12030,7528.9805
12031,5774.3086
12032,2157.032
12033,3546.9058
12034,11004.748
12035,5037.319
12036,874.27826
12037,838.2529
12038,8351.001
12039,4745.8423
12040,1191.2706
12041,7835.43
12042,833.96893
12043,4952.215
12044,11666.88
12045,2432.7808
12046,5901.05
12047,5035.643
12048,619.3747
12049,1979.6542
12050,4687.7373
12051,6473.831
12052,2151.5212
12053,11129.564
12054,14698.922
12055,944.0151
12056,10650.061
12057,17876.357
12058,4710.816
12059,4124.7524
12060,873.05676
12061,4239.3247
12062,3368.4495
12063,2577.4675
12064,4359.465
12065,757.6652
12066,2665.929
12067,4487.8184
12068,3535.2544
12069,1725.4595
12070,869.1352
12071,837.60016
12072,3724.4304
12073,2660.3127
12074,3755.6309
12075,6891.382
12076,1717.165
12077,2438.4045
12078,5762.1875
12079,9562.98
12080,1316.3685
12081,1447.7913
12082,4458.4277
12083,6347.411
12084,1352.7771
12085,7171.787
12086,3178.392
12087,6835.0186
12088,1025.2761
12089,5875.625
12090,16187.661
12091,1518.5825
12092,4300.088
12093,8324.596
12094,10150.088
12095,8658.43
12096,566.43384
12097,2507.5256
12098,742.3931
12099,790.89154
12100,5044.73
12101,851.07043
12102,5456.972
12103,2337.316
12104,4517.555
12105,18583.799
12106,16289.666
12107,3217.539
12108,2984.0725
12109,621.96216
12110,5650.8975
12111,786.60144
12112,577.67413
12113,3208.254
12114,783.5471
12115,9307.87
12116,3958.9917
12117,16578.906
12118,4201.5625
12119,5057.3564
12120,3115.893
12121,3158.0483
12122,1001.74725
12123,622.8993
12124,494.02325
12125,4904.9106
12126,2956.6118
12127,1466.4097
12128,919.3668
12129,849.7499
12130,1166.2179
12131,926.0318
12132,1027.672
12133,7258.899
12134,13095.92
12135,3510.9558
12136,5727.906
12137,4416.7207
12138,7632.5913
12139,620.35956
12140,460.8005
12141,933.55786
12142,836.08716
12143,589.2524
12144,644.00775
12145,16841.602
12146,9303.282
12147,6972.4653
12148,16662.713
12149,616.11566
12150,2501.1177
12151,926.264
12152,563.8667
12153,870.16644
12154,994.9655
12155,1736.2645
12156,15180.246
12157,4216.8496
12158,17680.309
12159,6284.3857
12160,5102.173
12161,5693.8486
12162,2521.5034
12163,619.1793
12164,6677.8413
12165,2087.8628
12166,5238.82
12167,2758.095
12168,5675.414
12169,15744.977
12170,5216.718
12171,595.816
12172,1952.7704
12173,2519.1042
12174,1374.6412
12175,813.3536
12176,2318.3613
12177,1898.4075
12178,3995.2192
12179,1839.3228
12180,4858.3643
12181,1065.4783
12182,1061.121
12183,11577.71
12184,2007.9451
12185,16480.684
12186,5857.2983
12187,844.72266
12188,4911.087
12189,662.5073
12190,9662.766
12191,4955.3164
12192,5441.056
12193,2804.2788
12194,1492.5
12195,3116.7397
12196,5317.8926
12197,1756.693
12198,4166.8047
12199,671.5863
12200,1806.0759
12201,7479.0923
12202,3047.2083
12203,1012.08356
12204,1191.1548
12205,4778.0815
12206,11097.123
12207,783.04224
12208,2195.9177
12209,7358.7134
12210,814.35675
12211,681.92865
12212,5052.768
12213,7253.872
12214,497.6267
12215,1912.8635
12216,655.93774
12217,857.60455
12218,351.1679
12219,1104.7091
12220,1883.2239
12221,2071.2307
12222,3072.6138
12223,665.2364
12224,2047.2635
12225,471.6236
12226,4301.906
12227,701.0896
12228,446.20642
12229,905.92505
12230,608.7106
12231,410.57727
12232,878.266
12233,465.07788
12234,14023.2705
12235,2935.5037
12236,6514.441
12237,3749.5518
12238,7216.091
12239,4166.979
12240,3166.2034
12241,432.72247
12242,5417.839
12243,2143.211
12244,1848.647
12245,831.5927
12246,1087.6925
12247,4437.751
12248,605.5587
