id,price
10405,5833.837
10406,524.88934
10407,3420.2825
10408,9044.55
10409,3660.9814
10410,10988.631
10411,540.5512
10412,2377.1729
10413,769.046
10414,4059.1282
10415,4228.148
10416,3323.2698
10417,5950.8027
10418,953.24164
10419,3020.0198
10420,7463.836
10421,2577.4155
10422,2832.7332
10423,5127.5625
10424,4455.5845
10425,979.67554
10426,609.23987
10427,766.68604
10428,705.77625
10429,11682.02
10430,3518.9932
10431,2619.282
10432,776.2049
10433,447.0741
10434,1936.7155
10435,2716.2153
10436,684.8106
10437,666.2299
10438,1901.3035
10439,3783.9453
10440,16541.793
10441,780.9531
10442,6203.795
10443,554.0552
10444,2531.8533
10445,607.79816
10446,856.333
10447,14324.681
10448,6285.3027
10449,9883.442
10450,2847.3809
10451,873.7436
10452,1120.8297
10453,2405.7502
10454,13138.347
10455,724.0321
10456,1909.7073
10457,6240.774
10458,689.04614
10459,3284.9282
10460,5076.8965
10461,800.81866
10462,5952.3096
10463,2241.3694
10464,6515.161
10465,2866.6528
10466,4080.3252
10467,5528.348
10468,804.3122
10469,434.87164
10470,957.2817
10471,9658.784
10472,981.8053
10473,660.3228
10474,3546.877
10475,6312.0312
10476,7237.5703
10477,3255.312
10478,2118.3704
10479,901.53925
10480,5360.2837
10481,1682.8387
10482,1771.1475
10483,3117.293
10484,4827.7715
10485,372.75995
10486,4554.164
10487,3726.5745
10488,1368.1147
10489,15075.907
10490,1673.9785
10491,628.07465
10492,1222.9445
10493,4039.3276
10494,8350.9375
10495,14815.844
10496,4099.061
10497,1716.501
10498,946.89087
10499,4776.8564
10500,2914.4893
10501,5245.2065
10502,3553.7043
10503,11304.923
10504,13054.66
10505,4522.4487
10506,3163.8396
10507,12341.288
10508,5271.459
10509,5175.3115
10510,498.43585
10511,2391.16
10512,4099.491
10513,1823.0656
10514,3552.3906
10515,3417.1162
10516,4954.842
10517,1181.0306
10518,2905.5994
10519,569.77155
10520,4710.699
10521,4214.23
10522,3543.7385
10523,15920.401
10524,669.41315
10525,4981.8965
10526,618.5029
10527,736.60974
10528,1266.6562
10529,1458.6315
10530,5978.976
10531,821.8425
10532,11609.421
10533,3613.6775
10534,1890.6879
10535,5036.6094
10536,451.53522
10537,490.74362
10538,7819.626
10539,2050.6394
10540,7104.122
10541,649.9017
10542,1554.6106
10543,2870.0303
10544,1619.2142
10545,1127.567
10546,3988.4011
10547,983.53564
10548,645.22534
10549,4886.969
10550,693.51105
10551,1586.956
10552,834.1462
10553,2864.8838
10554,2374.3384
10555,1419.7164
10556,6350.95
10557,3545.492
10558,5727.7036
10559,877.1609
10560,1749.7535
10561,7773.9844
10562,515.2075
10563,2686.0466
10564,961.0424
10565,2256.7837
10566,533.9875
10567,911.04596
10568,1102.6265
10569,1368.3784
10570,2700.339
10571,4964.1426
10572,1826.3398
10573,16643.445
10574,769.2315
10575,1663.9603
10576,4062.6167
10577,577.0161
10578,1139.2048
10579,2167.8167
10580,790.0589
10581,1853.6965
10582,9100.033
10583,12041.034
10584,2074.5537
10585,6092.2188
10586,16888.8
10587,690.53754
10588,4171.2725
10589,6566.819
10590,10528.121
10591,582.61255
10592,1781.4374
10593,5188.434
10594,5235.963
10595,2656.2947
10596,4508.8384
10597,2268.297
10598,571.89526
10599,4048.0925
10600,746.26526
10601,780.9531
10602,1724.3397
10603,3909.7954
10604,10986.928
10605,1140.677
10606,1744.5999
10607,3665.6929
10608,3715.558
10609,3954.7766
10610,8974.08
10611,596.25244
10612,573.7271
10613,598.0554
10614,2235.8708
10615,927.0898
10616,5059.0044
10617,2957.5051
10618,741.57263
10619,2325.1724
10620,5171.5083
10621,5541.125
10622,3197.4888
10623,4500.37
10624,4859.4517
10625,945.18243
10626,661.75287
10627,597.12036
10628,4857.7705
10629,2597.6636
10630,697.5716
10631,1437.6866
10632,3512.4927
10633,10802.327
10634,1514.9337
10635,823.04504
10636,1703.0881
10637,2778.2966
10638,1080.0746
10639,4529.79
10640,2439.4185
10641,574.0454
10642,3153.888
10643,1523.9835
10644,2499.3735
10645,9543.516
10646,786.73126
10647,3791.6655
10648,3975.3618
10649,963.12054
10650,4002.8035
10651,832.246
10652,4497.947
10653,1251.6505
10654,14941.742
10655,2415.5432
10656,17542.342
10657,3385.4958
10658,4366.0513
10659,688.2022
10660,2591.5542
10661,5599.129
10662,4043.8423
10663,8110.2754
10664,2729.2454
10665,600.2059
10666,3944.9263
10667,16275.397
10668,1528.6406
10669,685.64905
10670,615.4563
10671,5037.3394
10672,1713.4966
10673,858.88275
10674,819.6839
10675,4459.406
10676,694.73193
10677,757.8627
10678,921.5978
10679,9521.875
10680,5773.5273
10681,2808.313
10682,1805.4364
10683,1569.4222
10684,8514.62
10685,9684.55
10686,1906.6011
10687,642.32
10688,964.1825
10689,768.763
10690,6445.525
10691,7691.5435
10692,470.86212
10693,804.7128
10694,522.0121
10695,719.7664
10696,705.23615
10697,10176.948
10698,4045.527
10699,1459.0326
10700,5693.3184
10701,7113.276
10702,525.9321
10703,1825.981
10704,1587.3763
10705,955.0555
10706,1676.8303
10707,757.48285
10708,464.24362
10709,5053.9507
10710,1748.1033
10711,1918.8639
10712,10889.984
10713,795.10724
10714,932.92645
10715,15577.108
10716,1243.9956
10717,709.39087
10718,911.97095
10719,1204.4479
10720,2481.7854
10721,918.41077
10722,2409.4248
10723,817.8571
10724,5117.1577
10725,1818.1842
10726,1351.811
10727,2745.8115
10728,593.28345
10729,5934.2656
10730,814.72327
10731,1340.8561
10732,3937.2686
10733,3627.0034
10734,993.917
10735,4788.8584
10736,913.3415
10737,785.62976
10738,771.3119
10739,14994.799
10740,894.2746
10741,1765.6824
10742,823.0936
10743,3659.141
10744,5191.732
10745,9559.44
10746,1271.693
10747,6853.8047
10748,3723.3193
10749,2146.6306
10750,2010.1284
10751,626.29736
10752,1188.1757
10753,1312.5701
10754,2443.147
10755,1069.578
10756,586.51953
10757,1167.3444
10758,6919.733
10759,883.92834
10760,1570.637
10761,2248.744
10762,3916.2969
10763,6960.1963
10764,679.54346
10765,834.8138
10766,10016.131
10767,5836.3496
10768,17927.217
10769,578.1376
10770,12066.809
10771,1695.8309
10772,2323.0466
10773,7240.9565
10774,1138.3368
10775,4663.1895
10776,2101.2456
10777,9386.498
10778,3224.4302
10779,12834.427
10780,9344.876
10781,1636.5333
10782,3324.5415
10783,1301.0731
10784,576.2292
10785,1626.4781
10786,8582.859
10787,4218.1562
10788,6400.8228
10789,4473.5576
10790,878.99646
10791,4455.1523
10792,4626.389
10793,8374.158
10794,4487.2603
10795,7574.7354
10796,1182.2905
10797,8036.8765
10798,8136.998
10799,873.6653
10800,3978.3396
10801,4284.265
10802,951.64453
10803,5093.564
10804,663.37695
10805,4028.5312
10806,669.4676
10807,543.2076
10808,750.48395
10809,610.04236
10810,4317.1846
10811,9702.008
10812,11852.49
10813,11611.782
10814,8425.398
10815,3135.063
10816,1741.9685
10817,545.66736
10818,9919.216
10819,788.96814
10820,9431.205
10821,4659.6133
10822,2905.4229
10823,1594.6204
10824,5530.7197
10825,7211.9717
10826,4816.877
10827,1190.7036
10828,6473.114
10829,984.6643
10830,4083.9868
10831,7276.169
10832,2389.3015
10833,5259.8345
10834,4836.3413
10835,2095.3691
10836,5094.7197
10837,4436.079
10838,3055.3152
10839,879.42126
10840,675.9305
10841,545.81415
10842,793.11743
10843,4093.7163
10844,656.53937
10845,2412.3735
10846,4325.401
10847,1260.4587
10848,4903.3223
10849,799.9844
10850,2291.9722
10851,708.14386
10852,3174.0608
10853,15226.996
10854,664.06696
10855,3909.5637
10856,14278.454
10857,10673.571
10858,704.39294
10859,996.5543
10860,566.14703
10861,1218.499
10862,1572.7821
10863,7783.6123
10864,848.94147
10865,3017.1143
10866,4795.1226
10867,714.67816
10868,447.3867
10869,5829.581
10870,4228.0073
10871,6237.28
10872,870.32166
10873,742.5896
10874,4507.064
10875,2491.2734
10876,7806.64
10877,3318.0293
10878,5645.734
10879,7195.5044
10880,5930.681
10881,1395.9437
10882,5519.949
10883,3017.1365
10884,776.19507
10885,4054.3174
10886,1035.5669
10887,2225.48
10888,1444.0691
10889,3927.174
10890,1287.9553
10891,861.95374
10892,1438.5123
10893,4229.3086
10894,695.57367
10895,762.0498
10896,705.9265
10897,9713.325
10898,4110.6274
10899,2274.968
10900,11665.609
10901,2354.9685
10902,2095.7822
10903,1788.5455
10904,5012.819
10905,796.46234
10906,11587.83
10907,1374.8157
10908,2891.0183
10909,428.32336
10910,662.2104
10911,2529.852
10912,5424.5557
10913,940.5556
10914,2889.298
10915,733.24414
10916,3778.1914
10917,947.99615
10918,692.4427
10919,2714.5188
10920,15759.533
10921,4756.9844
10922,3461.9944
10923,774.0871
10924,938.3849
10925,1002.4835
10926,784.0931
10927,2797.976
10928,6859.908
10929,2612.7698
10930,2255.526
10931,924.6825
10932,970.4406
10933,15281.327
10934,1000.87805
10935,1589.1958
10936,7261.701
10937,6846.859
10938,399.18292
10939,2511.4167
10940,6880.313
10941,10730.463
10942,576.15814
10943,798.10626
10944,1594.0133
10945,730.3404
10946,2149.6365
10947,1233.9688
10948,6255.865
10949,2211.2385
10950,6022.3794
10951,462.67285
10952,2743.4214
10953,3257.4165
10954,791.8454
10955,2581.0908
10956,3190.1116
10957,878.0283
10958,859.7622
10959,9316.242
10960,1738.2981
10961,680.41376
10962,6443.697
10963,694.9699
10964,3064.3767
10965,841.2219
10966,12699.392
10967,1129.3754
10968,1734.8308
10969,1155.612
10970,558.8648
10971,2734.0044
10972,4606.0293
10973,4147.286
10974,4152.5015
10975,1839.1311
10976,5728.5938
10977,5168.5596
10978,694.77313
10979,911.3325
10980,1576.836
10981,8244.768
10982,2062.2253
10983,7255.709
10984,3349.891
10985,6192.1294
10986,3574.7615
10987,16161.373
10988,4746.1875
10989,535.7892
10990,5682.4204
10991,913.7279
10992,974.6067
10993,16097.322
10994,1102.6265
10995,15010.989
10996,2057.63
10997,13096.374
10998,1073.2408
10999,1507.6698
11000,5622.6255
11001,3941.6829
11002,1468.5157
11003,3697.0386
11004,5591.5513
11005,5268.2334
11006,882.4833
11007,1623.3301
11008,813.1729
11009,624.61615
11010,1179.1876
11011,12742.298
11012,1068.5929
11013,8857.272
11014,11756.1455
11015,1485.307
11016,2999.6675
11017,4101.605
11018,10141.265
11019,2534.7295
11020,2221.2332
11021,4869.8813
11022,7730.575
11023,12111.22
11024,552.58044
11025,468.93292
11026,1145.6962
11027,980.8651
11028,603.17004
11029,1934.8129
11030,1990.7463
11031,1690.6586
11032,2490.0005
11033,6594.461
11034,5008.068
11035,5668.652
11036,3957.5176
11037,1057.7124
11038,6374.8135
11039,17169.098
11040,6566.8145
11041,628.24615
11042,496.09155
11043,857.05524
11044,4976.9985
11045,518.60864
11046,1162.842
11047,5599.4736
11048,5774.116
11049,2120.2517
11050,461.84796
11051,10711.049
11052,12048.044
11053,5694.077
11054,903.54443
11055,1489.5116
11056,1959.1646
11057,13192.823
11058,3155.2976
11059,5584.157
11060,1852.9685
11061,709.52734
11062,1809.6608
11063,3382.391
11064,811.63135
11065,765.0956
11066,6775.205
11067,798.9055
11068,5698.0474
11069,1108.8586
11070,899.7752
11071,633.9202
11072,7702.143
11073,5029.104
11074,2638.5325
11075,1708.0325
11076,1292.8708
11077,7187.494
11078,852.2672
11079,3913.3872
11080,3243.6968
11081,3905.2168
11082,922.4661
11083,12032.645
11084,4659.6133
11085,4371.991
11086,1851.3934
11087,470.9865
11088,1423.9061
11089,2926.2397
11090,2327.2278
11091,935.87164
11092,13451.752
11093,2723.8015
11094,5089.636
11095,2600.3164
11096,1378.4277
11097,643.6272
11098,2074.3442
11099,1024.5918
11100,7478.356
11101,9482.122
11102,2753.3093
11103,871.1869
11104,753.3393
11105,4290.4883
11106,918.86053
11107,4591.6675
11108,1854.011
11109,904.1528
11110,3053.0762
11111,4714.0513
11112,718.9242
11113,1155.1807
11114,1962.641
11115,2281.0059
11116,4248.033
11117,653.0618
11118,708.3051
11119,637.10785
11120,589.28827
11121,894.1958
11122,11948.036
11123,5007.228
11124,13730.447
11125,3467.074
11126,1036.2228
11127,453.32526
11128,2177.8293
11129,573.732
11130,1658.122
11131,893.3261
11132,4479.5596
11133,13849.024
11134,2083.9348
11135,6414.948
11136,3088.5342
11137,8037.4985
11138,17119.955
11139,879.8458
11140,1881.4946
11141,4332.244
11142,3623.4746
11143,2783.0242
11144,7112.711
11145,725.4921
11146,585.9482
11147,9542.348
11148,615.4692
11149,2306.7659
11150,4120.1953
11151,2435.191
11152,17173.602
11153,932.2478
11154,9032.623
11155,1992.1926
11156,7143.37
11157,981.8926
11158,626.02673
11159,4843.6816
11160,748.9182
11161,1099.7457
11162,454.50586
11163,705.72784
11164,551.93256
11165,3134.7148
11166,1006.6733
11167,2976.865
11168,11345.878
11169,711.2102
11170,497.73593
11171,593.9077
11172,1905.2234
11173,4728.5938
11174,1371.5858
11175,2774.7334
11176,1413.6553
11177,14037.089
11178,6525.9185
11179,585.1963
11180,1168.7784
11181,1193.9807
11182,5331.4736
11183,772.9152
11184,5020.449
11185,10765.453
11186,4581.1445
11187,10822.864
11188,516.3518
11189,511.52484
11190,1328.8701
11191,4716.9453
11192,10435.599
11193,4310.749
11194,722.70953
11195,2495.3538
11196,859.2771
11197,2227.5957
11198,1943.6151
11199,2265.6536
11200,811.6912
11201,780.20276
11202,2342.405
11203,1864.6672
11204,6255.3315
11205,13613.598
11206,1078.0826
11207,2262.5188
11208,2502.4695
11209,8415.926
11210,1688.2551
11211,2482.7534
11212,9589.86
11213,571.49005
11214,2573.8196
11215,1632.8483
11216,542.6899
11217,5286.277
11218,1778.6464
11219,787.4868
11220,1947.7872
11221,2004.6943
11222,441.28558
11223,5280.392
11224,7197.7207
11225,13468.825
11226,5084.7593
11227,12414.967
11228,10024.59
11229,905.9833
11230,2655.774
11231,889.47266
11232,2682.6812
11233,1964.111
11234,2993.8547
11235,1156.382
11236,1948.595
11237,5356.7246
11238,7991.254
11239,2934.732
11240,6003.686
11241,4080.7678
11242,2839.4224
11243,778.78577
11244,758.6238
11245,7609.3496
11246,5446.465
11247,2002.0352
11248,2737.6611
11249,900.4285
11250,2202.2688
11251,9605.124
11252,5431.7603
11253,920.26514
11254,563.63086
11255,4529.843
11256,2187.858
11257,2149.792
11258,648.43066
11259,1203.3033
11260,1785.2844
11261,6978.989
11262,580.8726
11263,766.0942
11264,4285.264
11265,10699.353
11266,8550.765
11267,14730.098
11268,606.7035
11269,3868.2476
11270,14325.533
11271,646.95325
11272,2130.878
11273,16552.768
11274,5249.4834
11275,1060.3325
11276,6652.8857
11277,1044.2738
11278,5204.211
11279,1685.1978
11280,4644.8105
11281,16695.988
11282,862.644
11283,909.1728
11284,1300.4719
11285,581.8358
11286,6230.647
11287,5742.53
11288,2651.9155
11289,10447.769
11290,1951.023
11291,2078.272
11292,1904.6348
11293,1151.127
11294,843.37274
11295,6504.88
11296,824.3718
11297,11495.036
11298,1956.8809
11299,4518.3594
11300,698.31647
11301,3782.5366
11302,792.8468
11303,1745.543
11304,16937.803
11305,1042.0499
11306,4377.137
11307,485.45367
11308,14405.303
11309,470.1545
11310,1116.8267
11311,993.60895
11312,5916.9204
11313,1863.2036
11314,1157.997
11315,4340.31
11316,1256.2366
11317,2285.4146
11318,4179.9653
11319,10659.152
11320,3501.7485
11321,1433.5947
11322,1774.1156
11323,2673.4775
11324,5795.589
11325,685.38715
11326,8587.019
11327,8524.5625
11328,698.9205
11329,860.44446
11330,974.2887
11331,3250.4473
11332,4998.9653
11333,1382.7632
11334,762.0203
11335,7424.9585
11336,801.6467
11337,1200.8872
11338,2618.8652
11339,5482.931
11340,805.878
11341,1099.5953
11342,16565.69
11343,4817.6777
11344,1172.7887
11345,6827.101
11346,3220.8018
11347,5649.033
11348,5364.695
11349,888.2246
11350,3108.5408
11351,8151.8164
11352,6566.197
11353,562.98517
11354,4375.524
11355,1049.8596
11356,970.8865
11357,1406.8805
11358,3467.109
11359,7680.492
11360,1264.0065
11361,2350.0427
11362,1764.4312
11363,781.66876
11364,939.02185
11365,1780.5712
11366,1652.5825
11367,1880.7517
11368,9360.942
11369,4403.0117
11370,1930.9127
11371,2391.091
11372,879.31287
11373,3207.8975
11374,978.5364
11375,7864.15
11376,2052.9368
11377,1589.9902
11378,859.7499
11379,6061.7935
11380,795.121
11381,925.5341
11382,675.4959
11383,4597.6084
11384,4324.51
11385,915.0504
11386,578.6854
11387,6414.948
11388,586.06903
11389,1711.3073
11390,870.806
11391,15172.77
11392,7168.6245
11393,14749.774
11394,929.2714
11395,1046.9434
11396,5785.5664
11397,4760.0
11398,1240.8868
11399,3269.951
11400,3336.384
11401,4484.166
11402,2999.019
11403,1305.0457
11404,535.9558
11405,4123.2617
11406,1926.3507
11407,946.38556
11408,562.13934
11409,691.75507
11410,557.8646
11411,557.86664
11412,1126.5343
11413,696.4716
11414,10289.373
11415,1199.8828
11416,877.59344
11417,923.976
11418,909.41626
11419,4770.6675
11420,4600.78
11421,455.6848
11422,1735.7655
11423,512.3499
11424,2465.9841
11425,931.3425
11426,3986.7788
11427,811.3914
11428,669.0081
11429,525.7023
11430,5221.8545
11431,5455.781
11432,8399.268
11433,8761.979
11434,891.96075
11435,4881.1753
11436,4968.95
11437,4788.8535
11438,778.7152
11439,1039.7297
11440,4774.983
11441,5856.7666
11442,535.57965
11443,918.00214
11444,965.8017
11445,481.85956
11446,848.9573
11447,3465.2002
11448,4576.819
11449,575.4786
11450,919.2003
11451,3930.2463
11452,700.75934
11453,6597.919
11454,13400.592
11455,3507.0024
11456,1005.4613
11457,3663.2588
11458,1560.9044
11459,14141.972
11460,944.6411
11461,3028.4456
11462,4126.553
11463,5631.621
11464,596.1365
11465,4226.9272
11466,4490.114
11467,661.85706
11468,6291.273
11469,801.70044
11470,689.9428
11471,6226.404
11472,8267.534
11473,876.1032
11474,1366.2832
11475,4186.479
11476,584.0788
11477,545.45844
11478,765.8262
11479,8171.103
11480,1381.8483
11481,5476.2876
11482,11523.71
11483,5576.7935
11484,11770.204
11485,8078.3564
11486,435.40326
11487,454.46072
11488,3397.775
11489,3931.4033
11490,1006.4081
11491,1887.5112
11492,2133.7974
11493,1997.324
11494,1359.861
11495,1099.745
11496,1334.1918
11497,3743.5554
11498,744.4743
11499,1295.4354
11500,359.54602
11501,2997.8909
11502,11857.682
11503,5398.3804
11504,5039.7417
11505,2406.9849
11506,1073.6804
11507,7109.6943
11508,2711.0764
11509,3347.517
11510,11481.393
11511,10883.23
11512,699.9269
11513,793.0668
11514,15140.8125
11515,1779.0916
11516,1203.6781
11517,5319.7573
11518,615.7964
11519,1148.6979
11520,1641.5287
11521,10242.407
11522,11473.652
11523,3085.781
11524,716.1952
11525,3103.6326
11526,1856.5925
11527,5386.223
11528,6233.214
11529,4015.5103
11530,1497.6411
11531,4788.669
11532,671.0353
11533,3498.2422
11534,3406.007
11535,4328.3022
11536,1952.9476
11537,3379.1914
11538,4972.34
11539,1064.364
11540,3020.0198
11541,2271.4724
11542,914.0944
11543,764.9291
11544,2139.255
11545,3502.2852
11546,2673.4514
11547,725.48834
11548,3407.4197
11549,1593.0997
11550,5080.5073
11551,7552.4746
11552,2958.2053
11553,4909.733
11554,8268.226
11555,963.61206
11556,530.23645
11557,12280.11
11558,2226.4927
11559,803.7611
11560,785.15106
11561,6228.489
11562,7587.854
11563,1546.8049
11564,744.60266
11565,2716.5093
11566,687.26355
11567,5754.2183
11568,9770.214
11569,4373.847
11570,4844.5107
11571,1561.4552
11572,2172.9907
11573,601.1849
11574,705.28094
11575,997.56244
11576,2211.5615
11577,2309.3486
11578,1022.9895
11579,624.3857
11580,13208.415
11581,3404.5845
11582,961.0899
11583,2447.078
11584,772.2003
11585,850.83203
11586,4833.759
11587,5229.728
11588,5239.795
11589,981.75275
11590,859.8679
11591,9504.597
11592,1414.5083
11593,1071.235
11594,800.0445
11595,1880.0349
11596,1571.9312
11597,972.129
11598,4486.5234
11599,1893.8878
11600,1477.1742
11601,2357.6384
11602,4852.3105
11603,6494.9883
11604,554.1826
11605,3458.0874
11606,4282.902
11607,506.0313
11608,553.9848
11609,3138.6416
11610,3035.9607
11611,2748.233
11612,1251.4291
11613,10771.313
11614,1165.0448
11615,759.058
11616,3999.0303
11617,469.5133
11618,871.11
11619,888.7162
11620,728.8453
11621,804.6092
11622,468.7522
11623,8020.0474
11624,642.966
11625,9296.161
11626,3568.271
11627,1490.2753
11628,607.6895
11629,969.7741
11630,667.2966
11631,1307.626
11632,1548.9495
11633,3005.9517
11634,1647.9353
11635,4156.612
11636,2508.63
11637,15818.71
11638,696.47656
11639,6001.5054
11640,4072.654
11641,1746.0043
11642,12834.488
11643,1775.1459
11644,3793.9568
11645,1665.4468
11646,7876.147
11647,4419.205
11648,687.6206
11649,722.75256
11650,4410.3374
11651,1909.0156
11652,2941.2268
11653,1677.6096
11654,5599.7207
11655,3050.0674
11656,15049.208
11657,881.48157
11658,760.09784
11659,11723.948
11660,5327.0845
11661,772.1123
11662,14546.545
11663,2605.149
11664,1748.2333
11665,613.62964
11666,1249.0305
11667,953.8282
11668,2295.249
11669,4182.9746
11670,2731.127
11671,755.8191
11672,4129.8857
11673,6382.896
11674,897.85876
11675,896.68744
11676,920.1823
11677,8448.122
11678,1991.4752
11679,2707.6956
11680,5354.019
11681,3670.4492
11682,930.69214
11683,818.4149
11684,1749.5437
11685,522.8432
11686,589.3096
11687,11970.215
11688,13868.598
11689,8292.215
11690,908.3919
11691,670.45337
11692,8589.755
11693,6996.676
11694,1330.868
11695,5744.7344
11696,3268.5906
11697,885.11414
11698,1354.1837
11699,14191.1045
11700,5097.1333
11701,4956.726
11702,614.04706
11703,3254.949
11704,3339.2424
11705,12740.2705
11706,940.76624
11707,5856.273
11708,5732.6406
11709,1716.7485
11710,2862.9268
11711,632.74854
11712,877.20447
11713,695.9409
11714,2066.837
11715,607.1905
11716,1767.3218
11717,1410.8068
11718,2041.163
11719,1562.3738
11720,4707.9956
11721,781.5291
11722,796.86584
11723,6617.3975
11724,969.6472
11725,3144.7576
11726,3539.869
11727,2018.0186
11728,13543.992
11729,8794.633
11730,1909.2911
11731,12739.583
11732,1247.019
11733,696.59045
11734,519.5956
11735,712.02203
11736,5369.588
11737,575.08905
11738,4268.419
11739,1349.9692
11740,935.1961
11741,4581.691
11742,5906.651
11743,926.39417
11744,473.84558
11745,798.12415
11746,8788.354
11747,1149.5446
11748,920.3761
11749,2640.3623
11750,12325.365
11751,5267.853
11752,1207.9877
11753,979.3829
11754,834.8662
11755,12822.7295
11756,9558.203
11757,886.3419
11758,662.098
11759,5117.663
11760,5193.243
11761,1617.9186
11762,1879.9213
11763,11287.196
11764,1610.2314
11765,1980.8962
11766,3662.2615
11767,16302.742
11768,1949.9032
11769,4760.458
11770,5854.7275
11771,566.59155
11772,3043.4
11773,624.7959
11774,5990.65
11775,663.5988
11776,4324.51
11777,2439.9934
11778,646.05286
11779,6801.4365
11780,11758.922
11781,1616.1698
11782,650.8024
11783,4259.072
11784,676.71783
11785,8632.281
11786,2856.4097
11787,15989.861
11788,3747.662
11789,10737.826
11790,1820.946
11791,7004.7476
11792,502.60178
11793,661.09155
11794,6384.2197
11795,17635.28
11796,3513.9448
11797,3214.5222
11798,861.7969
11799,5923.3105
11800,2745.9883
11801,5624.2495
11802,14922.374
11803,582.87244
11804,3303.5862
11805,838.74194
11806,647.72046
11807,4469.823
11808,616.47406
11809,1128.6573
11810,6034.4077
11811,8425.869
11812,8257.99
11813,2552.785
11814,2589.3877
11815,860.28436
11816,3508.1357
11817,805.4553
11818,957.8358
11819,10269.849
11820,8214.977
11821,640.86774
11822,1686.3201
11823,1075.1323
11824,8990.279
11825,7680.387
11826,716.3118
11827,979.97577
11828,2568.5122
11829,4837.2886
11830,2790.9802
11831,1821.6768
11832,5123.606
11833,5664.8833
11834,4006.778
11835,2323.109
11836,728.4386
11837,7883.935
11838,3313.957
11839,832.7463
11840,2457.5454
11841,3658.9421
11842,953.57654
11843,6470.5186
11844,5004.28
11845,1937.2986
11846,3202.3708
11847,2740.65
11848,5861.013
11849,4762.4766
11850,5778.8125
11851,931.9517
11852,888.5093
11853,4942.838
11854,6500.877
11855,5720.671
11856,644.5997
11857,2252.3977
11858,7715.995
11859,1218.7523
11860,1108.8586
11861,2482.7534
11862,698.9312
11863,4445.715
11864,2884.266
11865,627.4334
11866,884.4054
11867,648.2373
11868,14959.618
11869,10292.483
11870,5372.347
11871,4804.189
11872,589.1702
11873,1036.393
11874,13165.992
11875,12872.291
11876,3137.3015
11877,1610.2511
11878,792.14124
11879,2817.8801
11880,703.2552
11881,4227.3384
11882,6743.857
11883,1480.7365
11884,2171.1235
11885,2801.0615
11886,4410.846
11887,716.594
11888,1070.664
11889,763.6247
11890,6389.809
11891,1755.611
11892,620.11584
11893,3624.7021
11894,2642.1982
11895,5801.555
11896,902.66614
11897,7548.8457
11898,8087.4937
11899,4380.196
11900,2021.2031
11901,844.06256
11902,1970.3577
11903,6922.1665
11904,4540.021
11905,5982.729
11906,896.0398
11907,3561.7417
11908,495.19138
11909,370.41138
11910,2506.606
11911,3909.7651
11912,583.35645
11913,957.30945
11914,7455.323
11915,2754.0483
11916,2525.1748
11917,14095.039
11918,4650.062
11919,6579.6675
11920,1137.6278
11921,5044.8535
11922,6100.0
11923,1006.5881
11924,5828.4146
11925,4619.1157
11926,16455.82
11927,4293.2183
11928,1119.7434
11929,7439.587
11930,464.3949
11931,1065.5759
11932,6543.5967
11933,4861.823
11934,718.36487
11935,2377.1729
11936,1909.537
11937,4633.733
11938,886.95306
11939,952.4501
11940,730.5327
11941,3300.6003
11942,3575.5852
11943,722.29584
11944,621.31976
11945,3089.789
11946,6794.4155
11947,2960.7422
11948,1162.279
11949,644.7939
11950,9059.052
11951,1951.5421
11952,2616.8699
11953,4616.847
11954,7546.622
11955,2049.94
11956,834.46185
11957,6466.8794
11958,903.8649
11959,693.4259
11960,499.53583
11961,15743.044
11962,4435.145
11963,3314.9854
11964,2969.7234
11965,907.4144
11966,10921.834
11967,884.83344
11968,4445.3105
11969,4249.4365
11970,3234.8286
11971,490.82788
11972,824.87213
11973,2766.441
11974,3134.9607
11975,971.20886
11976,2659.337
11977,8056.6123
11978,3965.7664
11979,5515.7456
11980,5303.3833
11981,2923.7197
11982,8095.784
11983,6259.7324
11984,2376.7344
11985,1416.9973
11986,790.6036
11987,1789.0585
11988,1118.3069
11989,2778.9717
11990,846.2748
11991,941.1425
11992,593.06506
11993,491.49304
11994,7541.4204
11995,919.987
11996,684.4325
11997,11552.801
11998,10124.019
11999,2537.2432
12000,3865.4453
12001,2734.122
12002,3721.0442
12003,1784.4259
12004,1265.6449
12005,3427.823
12006,765.2146
12007,16359.507
12008,6058.8267
12009,622.68634
12010,13773.1
12011,3072.4888
12012,3553.4543
12013,2520.133
12014,535.17053
12015,2794.196
12016,3139.664
12017,3633.1465
12018,5940.763
12019,633.3157
12020,3087.1978
12021,819.78937
12022,2987.1423
12023,1736.2444
12024,757.41125
12025,728.8334
12026,5000.783
12027,1688.4668
12028,2677.6433
12029,2226.4927
12030,7079.336
12031,5926.6973
12032,2193.4998
12033,3585.7769
12034,11139.314
12035,5164.3916
12036,843.4596
12037,794.9463
12038,8162.224
12039,4744.977
12040,1165.0448
12041,7441.515
12042,814.4176
12043,4659.624
12044,11759.843
12045,2432.4185
12046,6062.426
12047,5170.579
12048,609.0278
12049,1969.171
12050,4505.8403
12051,6779.2803
12052,2212.4883
12053,11242.589
12054,15058.478
12055,939.0701
12056,10791.549
12057,19131.26
12058,4687.15
12059,3978.2124
12060,880.68805
12061,4240.428
12062,3457.6064
12063,2628.2856
12064,4534.0767
12065,770.0634
12066,2690.3496
12067,4382.6816
12068,3559.3367
