id,price
10232,743.1611
10233,4066.6738
10234,6554.15
10235,967.33014
10236,428.64667
10237,10416.588
10238,6400.223
10239,4793.6177
10240,595.0608
10241,10095.453
10242,2755.8179
10243,847.6528
10244,4565.4136
10245,2005.6965
10246,491.88785
10247,16146.476
10248,15514.645
10249,17169.5
10250,10459.803
10251,826.14813
10252,6214.883
10253,2486.9631
10254,1707.1307
10255,545.81256
10256,1763.874
10257,2363.1929
10258,2537.4895
10259,6977.4604
10260,2993.507
10261,2682.8457
10262,9643.543
10263,638.459
10264,5195.418
10265,867.78815
10266,2293.368
10267,401.0707
10268,981.9596
10269,2319.2327
10270,6588.6465
10271,3682.4724
10272,6455.515
10273,6340.8877
10274,1062.0975
10275,6933.8926
10276,498.50394
10277,1730.9265
10278,4492.566
10279,1093.6881
10280,10095.093
10281,10726.016
10282,912.2833
10283,2605.172
10284,1866.2781
10285,564.02246
10286,454.06204
10287,1870.21
10288,9030.008
10289,7725.476
10290,591.81903
10291,787.0483
10292,596.1077
10293,1011.00024
10294,1059.0121
10295,8239.57
10296,17896.63
10297,6105.134
10298,612.6053
10299,5393.685
10300,2909.9734
10301,9264.75
10302,923.8021
10303,399.3071
10304,2064.2527
10305,857.5899
10306,8383.967
10307,5748.561
10308,1754.6895
10309,4821.4272
10310,679.09644
10311,4431.484
10312,729.4746
10313,6640.1924
10314,16348.049
10315,11620.293
10316,769.7149
10317,1753.4768
10318,12570.426
10319,14755.671
10320,1662.3817
10321,5630.441
10322,500.86716
10323,1052.3611
10324,792.3472
10325,3837.883
10326,3125.8674
10327,7163.761
10328,2679.6436
10329,6209.4673
10330,12304.353
10331,735.8475
10332,725.94464
10333,1590.3579
10334,5754.203
10335,1031.3978
10336,7540.0376
10337,2917.9856
10338,4316.4805
10339,12055.187
10340,4560.8164
10341,17482.393
10342,1732.2395
10343,760.2197
10344,5241.5356
10345,2056.8367
10346,1234.6652
10347,1031.724
10348,10265.796
10349,5163.093
10350,918.56464
10351,1650.9893
10352,1117.5106
10353,889.24585
10354,4007.0781
10355,1777.0746
10356,3021.2935
10357,6434.566
10358,374.9867
10359,5187.0767
10360,4486.508
10361,1892.1224
10362,8911.337
10363,707.7234
10364,16729.744
10365,6104.6533
10366,1985.7043
10367,9015.214
10368,8947.827
10369,5202.4062
10370,4695.3564
10371,2602.3564
10372,789.71277
10373,4633.221
10374,1038.7208
10375,3356.9443
10376,5766.3794
10377,676.90674
10378,1016.7058
10379,797.3506
10380,548.369
10381,1015.9784
10382,2202.9697
10383,864.5477
10384,6736.289
10385,2383.6482
10386,15748.384
10387,11625.238
10388,741.4173
10389,4539.782
10390,822.1467
10391,1317.3622
10392,8575.777
10393,759.0784
10394,967.1437
10395,691.4236
10396,2643.3064
10397,562.822
10398,2080.3757
10399,1153.8938
10400,908.0287
10401,2212.8313
10402,5382.992
10403,1080.5583
10404,2090.062
10405,6079.0703
10406,543.0684
10407,3309.9075
10408,9141.164
10409,3690.6582
10410,10730.773
10411,511.14993
10412,2400.8894
10413,798.5334
10414,4094.2185
10415,4069.376
10416,3286.9758
10417,5844.7734
10418,965.73267
10419,3105.3647
10420,7373.1816
10421,2518.0115
10422,2883.3713
10423,5118.901
10424,4618.118
10425,949.82556
10426,621.3474
10427,795.44006
10428,679.533
10429,12126.977
10430,3457.8623
10431,2369.749
10432,778.06714
10433,402.81284
10434,1924.6108
10435,2627.4885
10436,712.0988
10437,660.55115
10438,1927.6804
10439,3875.0352
10440,16405.182
10441,788.51184
10442,6756.6514
10443,511.06943
10444,2452.612
10445,646.4087
10446,867.9308
10447,14235.912
10448,6505.5645
10449,9575.4375
10450,2816.321
10451,872.74133
10452,1159.4648
10453,2396.6338
10454,13087.314
10455,697.9462
10456,1899.5756
10457,6376.6704
10458,705.95715
10459,3271.1653
10460,4916.971
10461,860.9565
10462,5980.533
10463,2138.5505
10464,6985.6626
10465,2859.3857
10466,3894.1045
10467,5564.6895
10468,833.07166
10469,447.86
10470,961.1973
10471,9766.612
10472,911.7317
10473,743.5888
10474,3536.6282
10475,6282.6055
10476,7135.0654
10477,3303.5857
10478,2070.828
10479,916.2278
10480,5392.927
10481,1666.8694
10482,1711.1447
10483,3258.9563
10484,4836.556
10485,367.70868
10486,4552.0977
10487,3493.6987
10488,1305.0568
10489,14810.21
10490,1629.6023
10491,610.8184
10492,1234.1686
10493,3945.2227
10494,8245.579
10495,14730.892
10496,4368.656
10497,1659.2421
10498,893.6861
10499,4760.949
10500,2838.6465
10501,5225.574
10502,3657.0032
10503,11968.989
10504,13784.213
10505,4482.147
10506,3218.3132
10507,11924.216
10508,5376.958
10509,5151.2246
10510,465.58646
10511,2371.4019
10512,4003.877
10513,1831.9413
10514,3648.5679
10515,3395.7056
10516,4931.476
10517,1245.6011
10518,2892.2156
10519,577.1805
10520,4769.9717
10521,4123.05
10522,3480.7407
10523,15350.437
10524,696.93085
10525,5033.4624
10526,549.602
10527,707.82355
10528,1363.111
10529,1384.5026
10530,6049.758
10531,784.16156
10532,11848.623
10533,3407.4202
10534,1839.7656
10535,4940.182
10536,396.52002
10537,488.7443
10538,7874.647
10539,2027.9211
10540,7364.585
10541,641.95233
10542,1541.7109
10543,2865.1414
10544,1631.9054
10545,1103.4736
10546,3997.3655
10547,1049.3541
10548,624.32227
10549,4954.4854
10550,781.85706
10551,1585.107
10552,864.07635
10553,2868.7825
10554,2296.8728
10555,1547.0746
10556,6289.2217
10557,3514.3987
10558,5663.968
10559,833.72296
10560,1699.3702
10561,8089.4927
10562,465.38852
10563,2682.058
10564,991.8217
10565,2265.9272
10566,538.44147
10567,896.12476
10568,1109.2372
10569,1415.6283
10570,2592.6782
10571,4971.28
10572,1845.6307
10573,16473.045
10574,722.0355
10575,1568.0631
10576,4126.023
10577,526.84607
10578,1071.4573
10579,2070.48
10580,786.0817
10581,1719.214
10582,9127.766
10583,12174.561
10584,1977.393
10585,6022.733
10586,17053.906
10587,680.7616
10588,4250.077
10589,6892.1836
10590,10666.08
10591,603.2153
10592,1737.8242
10593,5079.505
10594,5066.8164
10595,2587.9778
10596,4523.9365
10597,2314.33
10598,486.18652
10599,3987.405
10600,755.7019
10601,760.2121
10602,1743.011
10603,3922.0598
10604,10644.81
10605,1138.8928
10606,1726.3746
10607,4020.3992
10608,3746.7363
10609,3834.3616
10610,8493.435
10611,625.10535
10612,571.23254
10613,587.6911
10614,2478.9062
10615,927.146
10616,5018.8804
10617,2930.351
10618,691.2883
10619,2261.0315
10620,5261.272
10621,5563.5723
10622,3225.7935
10623,4599.612
10624,4881.5146
10625,919.8126
10626,683.0891
10627,564.9301
10628,4726.4087
10629,2654.7334
10630,685.48425
10631,1495.3853
10632,3625.0537
10633,11481.717
10634,1511.586
10635,905.7039
10636,1678.905
10637,2759.962
10638,1120.519
10639,4403.039
10640,2558.6233
10641,544.68274
10642,3089.6863
10643,1564.7909
10644,2530.2937
10645,9349.865
10646,805.4826
10647,3722.9602
10648,4007.215
10649,1002.22125
10650,3994.9514
10651,937.77795
10652,4519.2837
10653,1262.1937
10654,15773.209
10655,2352.8442
10656,18336.93
10657,3646.5056
10658,4377.6606
10659,682.345
10660,2551.6182
10661,5824.762
10662,4023.2734
10663,8160.8257
10664,2716.989
10665,606.72363
10666,4079.437
10667,15988.469
10668,1643.2388
10669,785.24915
10670,649.4687
10671,5114.0415
10672,1674.5012
10673,831.6594
10674,818.65826
10675,4500.7803
10676,742.9443
10677,740.85266
10678,905.25604
10679,9200.898
10680,5898.9717
10681,2809.88
10682,1667.2133
10683,1639.9525
10684,8384.849
10685,9202.866
10686,1904.0693
10687,640.44336
10688,942.33093
10689,750.579
10690,6609.8877
10691,7470.733
10692,491.28323
10693,800.1365
10694,560.4886
10695,664.4868
10696,717.43896
10697,10552.123
10698,4090.141
10699,1441.187
10700,5831.6113
10701,6993.517
10702,527.697
10703,1829.3899
10704,1544.6981
10705,940.10925
10706,1724.256
10707,743.6228
10708,399.0293
10709,5058.1177
10710,1713.1249
10711,2024.8691
10712,10945.302
10713,808.6648
10714,937.83685
10715,15564.284
10716,1109.0433
10717,674.4078
10718,935.2622
10719,1156.3174
10720,2425.7266
10721,882.30963
10722,2412.6504
10723,872.7627
10724,4802.193
10725,1808.671
10726,1400.7455
10727,2517.1948
10728,585.78625
10729,6076.276
10730,817.02277
10731,1268.7206
10732,3869.3748
10733,3450.9336
10734,960.60205
10735,4767.3833
10736,914.9294
10737,766.49664
10738,827.8317
10739,14693.571
10740,902.0744
10741,1697.8937
10742,812.1004
10743,3480.8577
10744,5192.5376
10745,9730.455
10746,1304.9302
10747,6674.909
10748,3862.7646
10749,2235.7422
10750,2034.0563
10751,596.7935
10752,1175.6989
10753,1341.7844
10754,2438.467
10755,1154.358
10756,604.3905
10757,1156.2705
10758,6848.496
10759,933.41003
10760,1557.9122
10761,2270.543
10762,3884.162
10763,6997.084
10764,737.6931
10765,820.93616
10766,9850.324
10767,5740.4253
10768,18398.219
10769,550.8436
10770,12063.605
10771,1744.3271
10772,2438.0115
10773,8169.987
10774,1168.6575
10775,4856.379
10776,2051.5498
10777,9010.431
10778,3145.31
10779,12598.973
10780,9422.365
10781,1634.8566
10782,3433.1245
10783,1359.064
10784,571.72015
10785,1636.1997
10786,8522.755
10787,4344.8203
10788,6412.916
10789,4703.865
10790,840.6551
10791,4551.9185
10792,4837.997
10793,8407.135
10794,4616.916
10795,7570.64
10796,1181.9143
10797,8494.662
10798,7765.2734
10799,810.95026
10800,4083.6062
10801,4311.012
10802,994.8442
10803,5110.3774
10804,673.0306
10805,4138.562
10806,579.91895
10807,541.3994
10808,764.8071
10809,641.8986
10810,4132.291
10811,9750.562
10812,11685.625
10813,11409.542
10814,8342.375
10815,3175.5942
10816,1703.4579
10817,537.71735
10818,9791.56
10819,827.4942
10820,9432.117
10821,4556.1577
10822,2900.28
10823,1583.0315
10824,5467.7017
10825,7042.974
10826,4874.315
10827,1181.0582
10828,6525.6255
10829,1106.3748
10830,4112.963
10831,7262.0264
10832,2347.7866
10833,5437.655
10834,4790.9336
10835,2195.4153
10836,5202.5127
10837,4535.7275
10838,3040.2297
10839,803.604
10840,698.2287
10841,618.1671
10842,799.95825
10843,4131.612
10844,696.7874
10845,2572.5376
10846,4503.732
10847,1319.5953
10848,4910.027
10849,753.6131
10850,2296.0825
10851,734.5938
10852,3172.3977
10853,15410.034
10854,690.5218
10855,4009.256
10856,15360.906
10857,10433.446
10858,714.8186
10859,989.3772
10860,518.24725
10861,1202.2936
10862,1618.0441
10863,7759.5605
10864,884.1297
10865,3123.3193
10866,4778.148
10867,733.3746
10868,425.74597
10869,5697.004
10870,4176.211
10871,6168.6665
10872,833.4914
10873,720.39795
10874,4552.26
10875,2504.3953
10876,8030.3843
10877,3034.432
10878,5586.8765
10879,7090.624
10880,5974.6074
10881,1362.3994
10882,5650.984
10883,3036.3347
10884,773.99426
10885,4116.798
10886,1012.5287
10887,2135.8838
10888,1433.793
10889,4005.1387
10890,1309.2594
10891,844.0283
10892,1539.2131
10893,4259.015
10894,709.9451
10895,837.7981
10896,700.0671
10897,9767.824
10898,4066.8594
10899,2206.809
10900,11875.837
10901,2306.889
10902,2187.341
10903,1772.768
10904,5249.1064
10905,795.40247
10906,11787.433
10907,1308.2666
10908,2889.2222
10909,409.1944
10910,709.1283
10911,2433.9946
10912,5330.2207
10913,952.4878
10914,2990.322
10915,717.8699
10916,3740.9368
10917,951.499
10918,687.91644
10919,2762.1724
10920,15435.853
10921,4692.8525
10922,3433.7944
10923,777.242
10924,1128.8962
10925,981.1337
10926,772.38696
10927,2835.9854
10928,6767.1177
10929,2495.7585
10930,2298.4849
10931,837.9706
10932,989.9837
10933,15081.804
10934,1088.9865
10935,1533.2139
10936,7143.376
10937,6582.9443
10938,384.67236
10939,2639.5417
10940,6803.3755
10941,11248.693
10942,584.3795
10943,839.15106
10944,1597.2578
10945,771.0024
10946,2095.2715
10947,1212.6398
10948,6218.327
10949,2305.324
10950,6033.7607
10951,489.63242
10952,2681.7368
10953,3459.0974
10954,870.8041
10955,2549.9124
10956,3152.185
10957,871.4524
10958,866.9991
10959,9119.931
10960,1739.2437
10961,681.2933
10962,6528.383
10963,691.6915
10964,3150.7363
10965,892.6021
10966,12217.622
10967,1090.9825
10968,1776.2808
10969,1088.0751
10970,499.30478
10971,2751.187
10972,4535.6245
10973,4088.1106
10974,4026.5364
10975,1773.5406
10976,5745.476
10977,5241.61
10978,649.98364
10979,882.0382
10980,1523.9668
10981,8020.171
10982,2007.2355
10983,7068.8315
10984,3538.2097
10985,6050.486
10986,3801.223
10987,16081.329
10988,4721.2803
10989,526.7183
10990,5525.654
10991,856.34814
10992,1068.6484
10993,15958.465
10994,1084.2738
10995,14871.047
10996,2009.3043
10997,13066.451
10998,1067.6136
10999,1462.4288
11000,5684.312
11001,3769.455
11002,1414.614
11003,3930.1677
11004,5463.5312
11005,5289.645
11006,905.6096
11007,1577.9995
11008,746.2527
11009,635.1913
11010,1177.4655
11011,11711.936
11012,1073.4935
11013,8679.444
11014,11737.34
11015,1466.8323
11016,3077.8374
11017,4082.8909
11018,10052.965
11019,2549.1514
11020,2323.8203
11021,4858.6045
11022,7828.748
11023,12137.062
11024,544.3544
11025,484.23242
11026,1165.4769
11027,1057.0681
11028,599.28564
11029,1918.4479
11030,1954.2932
11031,1658.4169
11032,2433.8538
11033,6345.404
11034,5080.6665
11035,5604.8325
11036,4084.6396
11037,1087.9474
11038,6253.8916
11039,16784.006
11040,6678.5527
11041,661.509
11042,487.487
11043,847.8963
11044,4914.501
11045,550.0629
11046,1190.1505
11047,5499.0063
11048,5926.7104
11049,2059.6433
11050,484.33936
11051,11049.369
11052,12630.077
11053,5605.2026
11054,973.90454
11055,1487.4272
11056,1925.6372
11057,12877.44
11058,3303.1072
11059,5533.3164
11060,1843.8015
11061,672.86523
11062,1742.1589
11063,3434.8367
11064,822.0622
11065,826.6794
11066,6994.2656
11067,808.8646
11068,5740.4253
11069,1127.2233
11070,889.99866
11071,619.2522
11072,7443.067
11073,5026.922
11074,2619.6287
11075,1654.2687
11076,1274.5159
11077,7419.197
11078,862.17847
11079,4013.385
11080,3354.5835
11081,3931.1377
11082,906.7023
11083,12028.486
11084,4582.605
11085,4357.3887
11086,1963.1019
11087,478.76416
11088,1458.4908
11089,3110.3452
11090,2357.4287
11091,891.0892
11092,13690.781
11093,2813.4622
11094,5019.3506
11095,2539.426
11096,1372.2036
11097,730.4838
11098,2084.4868
11099,1043.2808
11100,6919.3833
11101,9667.056
11102,2723.4578
11103,928.22675
11104,802.9615
11105,4219.5615
11106,888.8451
11107,4559.5728
11108,1865.2098
11109,987.0188
11110,2986.7344
11111,4719.5767
11112,706.9421
11113,1154.1906
11114,1888.2633
11115,2242.1094
11116,4413.87
11117,642.70496
11118,726.58704
11119,669.0263
11120,559.3844
11121,890.1457
11122,12113.988
11123,5079.1206
11124,13258.565
11125,3258.9524
11126,1117.1606
11127,428.65723
11128,2091.0354
11129,595.1658
11130,1679.7704
11131,890.2121
11132,4292.815
11133,14547.366
11134,1996.1233
11135,6580.7627
11136,3145.4355
11137,7677.1885
11138,17900.527
11139,983.9301
11140,1862.22
11141,4346.2554
11142,3617.515
11143,2790.387
11144,7333.7773
11145,783.5325
11146,607.64624
11147,9876.639
11148,653.5199
11149,2300.424
11150,4070.8518
11151,2407.4993
11152,17735.363
11153,908.1714
11154,8510.806
11155,2095.6155
11156,6942.523
11157,1020.0772
11158,626.5181
11159,4664.737
11160,746.38983
11161,1083.1733
11162,419.16016
11163,769.01746
11164,514.17914
11165,3213.9458
11166,1058.2838
11167,3040.5493
11168,11812.8125
11169,777.47565
11170,513.7551
11171,578.29987
11172,2026.3661
11173,4937.1943
11174,1343.0566
11175,2719.5745
11176,1348.1774
11177,14052.812
11178,6703.4204
11179,578.0025
11180,1240.3727
11181,1247.0448
11182,5240.1797
11183,786.89996
11184,5056.148
11185,11021.581
11186,4571.8984
11187,10335.943
11188,530.26953
11189,445.7923
11190,1221.0231
11191,4368.9688
11192,9970.77
11193,4282.8525
11194,763.37085
11195,2424.8408
11196,808.0407
11197,2243.567
11198,1900.9519
11199,2180.6157
11200,779.6522
11201,789.905
11202,2340.536
11203,1851.1312
11204,6608.1587
11205,14332.236
11206,1042.8651
11207,2325.108
11208,2409.1301
11209,8277.945
11210,1669.9465
11211,2496.1707
11212,9907.545
11213,577.7159
11214,2526.6091
11215,1628.8071
11216,552.5065
11217,4848.1055
11218,1740.4045
11219,764.248
11220,1956.7739
11221,2031.6595
11222,427.54028
11223,5419.035
11224,7662.5986
11225,13639.481
11226,5073.803
11227,12295.887
11228,9993.414
11229,914.84344
11230,2638.6084
11231,864.5477
11232,2610.0444
11233,1928.5406
11234,2773.2063
11235,1149.5635
11236,1979.5314
11237,5401.708
11238,7898.308
11239,3001.7388
11240,6028.0815
11241,4109.0757
11242,2949.313
11243,754.485
11244,694.0844
11245,7395.3623
11246,5592.849
11247,2028.5024
11248,2693.9075
11249,942.9198
11250,2246.0947
11251,9999.661
11252,5549.8496
11253,885.50525
11254,583.1038
11255,4620.508
11256,2270.9536
11257,2119.3594
11258,627.3965
11259,1342.49
11260,1795.1093
11261,6493.09
11262,624.9649
11263,798.0255
11264,4196.136
11265,10769.331
11266,8773.9375
11267,14376.9795
11268,559.4417
11269,3954.454
11270,14216.011
11271,634.8812
11272,2127.7446
11273,16925.543
11274,5117.04
11275,1099.1348
11276,6466.733
11277,1055.3962
11278,5069.182
11279,1643.2415
11280,4641.6294
11281,16390.805
11282,851.27075
11283,853.0726
11284,1221.5925
11285,602.84546
11286,6244.846
11287,5686.955
11288,2618.5098
11289,10224.81
11290,1918.1278
11291,2093.5247
11292,1978.5809
11293,1120.0198
11294,755.6791
11295,6827.0513
11296,793.4211
11297,11772.339
11298,2017.6392
11299,4621.7173
11300,677.223
11301,3893.937
11302,779.84235
11303,1728.1305
11304,17115.08
11305,1061.3817
11306,4391.179
11307,502.9907
11308,14531.48
11309,497.00403
11310,1188.3342
11311,877.2333
11312,7300.569
11313,1852.1031
11314,1213.7146
11315,4352.617
11316,1266.1649
11317,2326.166
11318,4186.053
11319,11158.79
11320,3474.0867
11321,1467.7983
11322,1769.7837
11323,2710.266
11324,6026.6694
11325,673.91736
11326,8844.946
11327,8949.131
11328,688.6273
11329,879.3834
11330,997.9741
11331,3040.9692
11332,4977.963
11333,1414.118
11334,766.7276
11335,7475.854
11336,806.9286
11337,1220.8387
11338,2732.0247
11339,5219.497
11340,791.939
11341,1108.0812
11342,16491.861
11343,4768.0347
11344,1246.9775
11345,6930.797
11346,3111.8582
11347,5651.825
11348,5396.749
11349,863.99396
11350,3065.6199
11351,8765.578
11352,6610.295
11353,532.6292
11354,4395.5957
11355,1062.6948
11356,901.69086
11357,1449.6858
11358,3533.4268
11359,8080.1943
11360,1206.9515
11361,2305.942
11362,1726.8307
11363,772.7152
11364,937.7221
11365,1752.7057
11366,1651.1569
11367,1935.2473
11368,8881.849
11369,4380.6543
11370,1882.6841
11371,2416.4888
11372,929.6285
11373,3191.196
11374,971.5372
11375,7801.7705
11376,2004.3333
11377,1622.9158
11378,891.36145
11379,5938.1772
11380,817.1448
11381,912.2018
11382,678.62274
11383,4418.9556
11384,4319.0146
11385,850.04254
11386,541.927
11387,6580.7627
11388,537.2123
11389,1683.0757
11390,914.2131
11391,15589.024
11392,7170.017
11393,14558.032
11394,1011.1625
11395,1120.2612
11396,5583.647
11397,4809.8013
11398,1246.879
11399,3239.799
11400,3076.2363
11401,4602.0034
11402,2990.514
11403,1275.321
11404,531.8734
11405,4156.1377
11406,1931.2928
11407,950.8717
11408,599.21484
11409,757.0065
11410,568.80884
11411,566.0314
11412,1039.2212
11413,724.81256
11414,10768.807
11415,1385.7043
11416,872.87494
11417,934.3679
11418,894.95294
11419,4729.863
11420,4571.569
11421,411.8967
11422,1694.2229
11423,476.76495
11424,2692.4329
11425,909.24634
11426,3800.0796
11427,790.5373
11428,645.3989
11429,538.25665
11430,5772.4585
11431,5386.8706
11432,8550.607
11433,8782.124
11434,890.3136
11435,4869.337
11436,4794.6196
11437,4825.224
11438,738.6344
11439,1000.6072
11440,4904.912
11441,5814.697
11442,553.7334
11443,868.9248
11444,987.911
11445,509.94083
11446,854.38446
11447,3357.7012
11448,4541.127
11449,601.4118
11450,892.4861
11451,3794.061
11452,734.32886
11453,6932.702
11454,13265.045
11455,3394.6035
11456,1011.91016
11457,3616.1553
11458,1556.7773
11459,13116.293
11460,881.1117
11461,3036.3308
11462,3851.2288
11463,5531.3345
11464,616.6773
11465,4197.2207
11466,4459.343
11467,702.77747
11468,6291.9624
11469,725.97437
11470,653.39764
11471,6137.045
11472,8337.847
11473,956.73676
11474,1339.355
11475,4213.1084
11476,534.6406
11477,534.1522
11478,764.58514
11479,8237.107
11480,1397.0863
11481,5340.6826
11482,11805.256
11483,5613.9355
11484,11789.054
11485,8311.904
11486,380.55774
11487,411.55093
11488,3660.1477
11489,3980.9
11490,1018.5626
11491,1985.7894
11492,2098.0203
11493,2050.9546
11494,1313.7915
11495,1072.5083
11496,1237.3234
11497,3795.697
11498,797.86615
11499,1430.5134
11500,305.15936
11501,3049.2473
11502,11697.012
11503,5527.0625
11504,5043.3706
11505,2457.2239
11506,1095.6088
11507,6801.205
11508,2697.6675
11509,3429.106
11510,12027.456
11511,10866.344
11512,723.00854
11513,835.46075
11514,15202.46
11515,1770.7733
11516,1249.05
11517,5133.8784
11518,675.3705
11519,1178.8848
11520,1667.8328
11521,10128.256
11522,12746.442
11523,3092.946
11524,745.7532
11525,3045.0007
11526,1911.3049
11527,5272.5356
11528,6129.673
11529,3899.9087
11530,1466.2822
11531,4629.6235
11532,649.74133
11533,3677.464
11534,3612.9287
11535,4298.438
11536,1916.8346
11537,3502.7747
11538,5093.5303
11539,1077.0637
11540,3050.1782
11541,2364.7595
11542,857.8491
11543,787.89307
11544,2064.791
11545,3413.4033
11546,2634.2776
11547,708.29034
11548,3329.6997
11549,1585.023
11550,5061.358
11551,7537.326
11552,3033.7993
11553,4894.518
11554,8597.372
11555,1057.0681
11556,525.9153
11557,11732.303
11558,2307.1648
11559,790.9116
11560,794.2376
11561,6203.0566
11562,7376.7524
11563,1529.3807
11564,766.35333
11565,2759.6797
11566,685.6711
11567,5853.6816
11568,10137.733
11569,4512.794
11570,4969.594
11571,1534.2728
11572,2255.8528
11573,488.7058
11574,752.57635
11575,1048.4203
11576,2227.526
11577,2490.3384
11578,1002.6228
11579,635.30914
11580,13316.934
11581,3508.4534
11582,941.5212
11583,2380.7825
11584,779.86646
11585,871.6701
11586,4873.361
11587,5434.328
11588,5086.7456
11589,1028.9364
11590,811.05225
11591,9552.006
11592,1401.019
11593,1084.2738
11594,783.5134
11595,1942.9583
11596,1574.2897
11597,797.75397
11598,4560.3857
11599,1904.8751
11600,1506.876
11601,2307.0583
11602,4631.4067
11603,6500.8096
11604,549.31323
11605,3710.3503
11606,4325.995
11607,502.8989
11608,521.078
11609,3169.6648
11610,3057.8672
11611,2788.3904
11612,1182.557
11613,11408.581
11614,1178.3611
11615,761.7561
11616,3996.1333
11617,468.94568
11618,849.43317
11619,885.702
11620,744.2808
11621,831.10425
11622,425.789
11623,8212.501
11624,650.4598
11625,8898.417
11626,3545.7883
11627,1488.4385
11628,672.9565
11629,941.6285
11630,698.18524
11631,1355.9082
11632,1566.4186
11633,2959.6824
11634,1687.6554
11635,4155.1646
11636,2484.0835
11637,15695.026
11638,731.70154
11639,6140.6167
11640,4078.8098
11641,1771.4053
11642,12365.702
11643,1733.8033
11644,3801.386
11645,1577.4791
11646,8188.3994
11647,4521.4688
11648,611.1801
11649,719.91925
11650,4568.64
11651,2014.9094
11652,3000.1187
11653,1633.6079
11654,5731.509
11655,3015.8389
11656,14884.107
11657,930.84534
11658,815.43207
11659,11708.938
11660,5584.915
11661,805.87396
11662,14307.32
11663,2549.429
11664,1776.9153
11665,634.6385
11666,1258.8826
11667,932.96436
11668,2323.2878
11669,4077.0305
11670,2750.7449
11671,753.8332
11672,4058.9453
11673,6508.159
11674,891.8736
11675,976.74963
11676,888.75964
11677,8582.435
11678,2004.4124
11679,2784.0
11680,5472.534
11681,3474.4426
11682,982.24475
11683,826.64734
11684,1777.8224
11685,486.11746
11686,626.8288
11687,12020.698
11688,14117.698
11689,8619.185
11690,855.3568
11691,664.5341
11692,8547.264
11693,7053.06
11694,1311.6698
11695,5566.4907
11696,3359.3503
11697,843.1869
11698,1352.4283
11699,14352.355
11700,5081.8105
11701,4948.5825
11702,579.36017
11703,3161.5815
11704,3457.7524
11705,12982.172
11706,1007.1712
11707,5863.79
11708,5666.9893
11709,1756.406
11710,2896.7495
11711,630.9518
11712,790.3467
11713,667.96924
11714,2076.7925
11715,554.9812
11716,1741.0958
11717,1342.9703
11718,2010.6074
11719,1571.9082
11720,4632.2085
11721,812.5956
11722,801.56586
11723,6697.092
11724,938.4999
11725,3050.6465
11726,3493.547
11727,1959.9906
11728,13736.723
11729,8833.275
11730,1957.0845
11731,12872.548
11732,1212.8203
11733,628.3296
11734,571.55615
11735,728.7792
11736,5320.632
11737,616.90344
11738,4303.9224
11739,1372.0862
11740,878.7583
11741,4621.4775
11742,5706.338
11743,901.51385
11744,473.4658
11745,781.6884
11746,8749.672
11747,1102.5936
11748,943.17413
11749,2656.8657
11750,12097.78
11751,5302.256
11752,1251.1064
11753,1023.7539
11754,843.7795
11755,13356.401
11756,9590.051
11757,900.038
11758,656.26654
11759,5091.345
11760,4934.6714
11761,1629.8801
11762,1959.5406
11763,12246.275
11764,1650.9893
11765,2013.6062
11766,3631.0872
11767,16560.7
11768,1919.9457
11769,4690.0386
11770,5803.468
11771,535.46606
11772,3111.5007
11773,658.0878
11774,6077.979
11775,640.87317
11776,4349.048
11777,2438.0183
11778,646.33716
11779,6727.419
11780,11584.6875
11781,1630.8378
11782,669.2114
11783,4292.6035
11784,707.8516
11785,8580.057
11786,2867.3206
11787,16082.236
11788,3801.354
11789,10560.557
11790,1822.1561
11791,6669.1294
11792,476.0782
11793,650.1626
11794,6289.0254
11795,17884.416
11796,3527.6362
11797,3306.2856
11798,832.4912
11799,6047.6133
11800,2938.1418
11801,5518.018
11802,15036.006
11803,590.3692
11804,3226.5542
11805,876.5679
11806,743.85767
11807,4489.952
11808,667.70605
11809,1160.8008
11810,5960.5625
11811,8439.2295
11812,8553.655
11813,2551.0078
11814,2546.2183
11815,821.7519
11816,3399.57
11817,794.6321
11818,1067.2096
11819,10294.503
11820,8181.9775
11821,613.09766
11822,1625.8896
11823,1003.8238
11824,8878.851
11825,7874.154
11826,766.95575
11827,909.06024
11828,2585.7202
11829,4787.021
11830,2781.6309
11831,1828.4104
11832,5304.413
11833,5702.5854
11834,4140.767
11835,2305.591
11836,721.37354
11837,8051.0146
11838,3282.4895
11839,881.3963
11840,2287.0796
11841,3562.218
11842,981.6943
11843,6424.131
11844,4748.178
11845,1993.6196
11846,3059.428
11847,2495.0103
11848,5876.4707
11849,4787.0483
11850,6095.374
11851,913.56146
11852,914.60095
11853,4975.315
11854,7095.9814
11855,5384.7715
11856,647.4878
11857,2264.4404
11858,7998.7993
11859,1223.1638
11860,1152.1869
11861,2444.6633
11862,644.48706
11863,4412.635
11864,2876.1724
11865,609.23553
11866,874.292
11867,598.5333
11868,14266.682
11869,10253.461
11870,5361.884
11871,4813.4053
11872,587.1627
11873,992.03906
11874,12982.799
11875,13216.611
11876,3308.6003
11877,1565.5894
11878,747.6414
11879,2808.9268
11880,601.4193
11881,4198.621
11882,6783.9214
11883,1469.2864
11884,2182.6873
11885,2795.5247
11886,4173.8574
11887,718.6239
11888,1142.1519
11889,760.37286
11890,6340.608
11891,1653.1808
11892,505.03705
11893,3567.5288
11894,2684.9844
