id,price
10272,6232.093
10273,6186.713
10274,1107.2976
10275,6915.4277
10276,502.15613
10277,1726.1425
10278,4703.5864
10279,1041.572
10280,9442.509
10281,10651.159
10282,900.23755
10283,2614.5352
10284,1832.693
10285,597.22125
10286,473.41177
10287,1800.2875
10288,9043.233
10289,7716.9614
10290,605.6659
10291,740.15393
10292,622.9715
10293,1021.72076
10294,1111.7983
10295,8184.5273
10296,17655.863
10297,6184.85
10298,603.9522
10299,5376.959
10300,2900.8997
10301,9094.758
10302,945.4729
10303,447.56174
10304,2047.8114
10305,882.6084
10306,8259.532
10307,5508.67
10308,1773.1915
10309,4936.0127
10310,715.18774
10311,4419.2715
10312,752.0242
10313,6708.0903
10314,16223.31
10315,11948.458
10316,786.8674
10317,1786.9087
10318,12164.964
10319,14527.404
10320,1657.3992
10321,5783.5376
10322,538.04974
10323,1077.6044
10324,818.8538
10325,3879.9932
10326,3165.9731
10327,7251.291
10328,2686.4788
10329,6320.692
10330,12124.779
10331,754.50055
10332,724.3055
10333,1623.0295
10334,6052.532
10335,955.3292
10336,7436.914
10337,2730.6865
10338,4298.4614
10339,11908.861
10340,4570.6772
10341,17316.035
10342,1655.9222
10343,745.71686
10344,5043.4517
10345,2014.4218
10346,1242.0654
10347,1031.9442
10348,10106.293
10349,5200.8105
10350,957.20416
10351,1634.7698
10352,1078.5502
10353,926.8024
10354,3739.681
10355,1742.8737
10356,3004.6157
10357,6464.72
10358,369.7622
10359,5075.4385
10360,4554.7295
10361,1832.211
10362,8996.607
10363,739.02106
10364,16387.158
10365,6168.2437
10366,2126.689
10367,9206.675
10368,8551.403
10369,5224.2812
10370,4698.5747
10371,2586.1216
10372,765.1397
10373,4702.066
10374,1042.3574
10375,3211.1228
10376,5770.574
10377,637.54596
10378,1056.5999
10379,778.83563
10380,552.59625
10381,1028.9799
10382,2301.3115
10383,886.1874
10384,6685.7114
10385,2399.0417
10386,15699.201
10387,11441.423
10388,743.3278
10389,4512.871
10390,771.6777
10391,1349.4963
10392,8522.747
10393,735.15436
10394,983.8716
10395,726.0097
10396,2579.9868
10397,551.35974
10398,2034.5905
10399,1175.2335
10400,889.3136
10401,2234.685
10402,5390.4355
10403,1023.08356
10404,1903.4675
10405,5960.5615
10406,550.79395
10407,3347.6138
10408,9125.667
10409,3732.9321
10410,10704.251
10411,513.6045
10412,2378.1375
10413,807.3217
10414,4029.1128
10415,4114.6914
10416,3254.7856
10417,5997.9004
10418,993.57556
10419,3122.0486
10420,7368.401
10421,2592.9392
10422,2887.8152
10423,5168.5103
10424,4681.431
10425,982.71576
10426,582.962
10427,783.64905
10428,729.52216
10429,11933.077
10430,3545.9922
10431,2565.5525
10432,794.98425
10433,420.1119
10434,1944.9623
10435,2666.2168
10436,700.63556
10437,651.57947
10438,1915.0106
10439,3683.8792
10440,16061.294
10441,773.5847
10442,6777.0977
10443,495.8872
10444,2499.4207
10445,607.42285
10446,902.953
10447,14227.302
10448,6318.2886
10449,9916.011
10450,2832.4055
10451,837.2173
10452,1157.5399
10453,2431.4739
10454,13121.666
10455,728.0658
10456,1971.1454
10457,6569.616
10458,684.6594
10459,3254.2405
10460,4925.533
10461,821.0248
10462,5628.6274
10463,2252.3904
10464,6955.115
10465,2937.1062
10466,3930.1838
10467,5594.65
10468,828.62555
10469,421.09946
10470,970.20526
10471,9584.831
10472,1028.945
10473,662.02576
10474,3546.1523
10475,6374.235
10476,7151.67
10477,3270.6672
10478,2131.4346
10479,906.17914
10480,5089.036
10481,1666.7263
10482,1740.5137
10483,3207.0005
10484,4947.6943
10485,341.67188
10486,4599.682
10487,3605.6262
10488,1509.6287
10489,14899.802
10490,1622.527
10491,596.8933
10492,1242.2192
10493,3958.0457
10494,8319.942
10495,14624.805
10496,4125.017
10497,1721.8076
10498,956.129
10499,4797.5684
10500,3072.8413
10501,5288.787
10502,3636.485
10503,11427.9375
10504,13726.858
10505,4569.5176
10506,3204.808
10507,11868.992
10508,5346.0684
10509,5149.345
10510,457.25677
10511,2362.8538
10512,3971.188
10513,1800.9884
10514,3664.87
10515,3448.4243
10516,5068.914
10517,1201.514
10518,2869.527
10519,552.2412
10520,4870.418
10521,4166.639
10522,3500.231
10523,15047.632
10524,697.6427
10525,5014.298
10526,611.67
10527,720.96265
10528,1330.7031
10529,1403.7865
10530,6006.7334
10531,826.00616
10532,11926.723
10533,3396.866
10534,1809.2585
10535,5054.387
10536,420.0716
10537,499.27655
10538,7855.6885
10539,2057.824
10540,7219.7217
10541,639.4203
10542,1550.1741
10543,2886.072
10544,1615.2042
10545,1109.9056
10546,3950.3308
10547,1009.63104
10548,632.392
10549,4731.2617
10550,700.4609
10551,1579.0992
10552,826.03687
10553,2830.1072
10554,2399.6228
10555,1408.8895
10556,6305.9316
10557,3457.7036
10558,5663.7817
10559,884.6173
10560,1723.375
10561,7806.154
10562,512.0739
10563,2682.1519
10564,941.7681
10565,2188.1064
10566,555.00085
10567,905.1891
10568,1104.188
10569,1341.6183
10570,2701.8801
10571,4934.7285
10572,1814.2435
10573,17080.137
10574,744.72345
10575,1661.5505
10576,4142.593
10577,544.5349
10578,1108.7708
10579,2087.2893
10580,795.1748
10581,1760.6217
10582,9018.984
10583,12297.512
10584,2071.7058
10585,6021.037
10586,16603.963
10587,658.1414
10588,4193.6553
10589,6826.778
10590,10951.267
10591,581.3056
10592,1809.8988
10593,5091.464
10594,5228.2065
10595,2665.8035
10596,4509.6416
10597,2428.3286
10598,528.417
10599,4082.4827
10600,779.19763
10601,757.4663
10602,1714.4647
10603,3867.2751
10604,10834.63
10605,1136.4314
10606,1736.5626
10607,3939.8882
10608,3781.6262
10609,3755.7983
10610,8635.932
10611,613.5893
10612,574.1097
10613,629.5682
10614,2358.5095
10615,950.9021
10616,5025.9814
10617,2992.496
10618,773.41327
10619,2299.7812
10620,5184.879
10621,5549.6333
10622,3268.7395
10623,4586.9907
10624,4804.982
10625,977.6677
10626,651.5253
10627,571.97345
10628,4770.746
10629,2649.232
10630,681.98425
10631,1533.1938
10632,3663.7327
10633,11279.025
10634,1586.8452
10635,817.47577
10636,1724.4978
10637,2716.3738
10638,1099.0201
10639,4356.2705
10640,2524.267
10641,549.41486
10642,3095.7627
10643,1558.8357
10644,2459.92
10645,9272.058
10646,799.2039
10647,3775.1433
10648,4005.6846
10649,950.435
10650,3985.3235
10651,818.5836
10652,4479.243
10653,1228.704
10654,15083.694
10655,2411.6538
10656,18094.723
10657,3495.5466
10658,4392.0405
10659,687.70245
10660,2577.2273
10661,5693.7583
10662,4049.2808
10663,8152.1343
10664,2806.0122
10665,602.4882
10666,3835.5652
10667,16563.527
10668,1660.8079
10669,693.85205
10670,618.5042
10671,5047.787
10672,1676.033
10673,878.9485
10674,832.3228
10675,4420.378
10676,714.95264
10677,767.9669
10678,920.186
10679,9214.9795
10680,5790.7944
10681,2764.3435
10682,1769.1709
10683,1592.2611
10684,8347.98
10685,9465.395
10686,1908.5211
10687,622.03894
10688,936.95667
10689,761.3955
10690,6489.129
10691,7639.6055
10692,508.33548
10693,825.54114
10694,558.30237
10695,707.1324
10696,725.1074
10697,10250.407
10698,3994.7366
10699,1418.5222
10700,5714.843
10701,7031.5137
10702,510.56326
10703,1855.0483
10704,1568.1755
10705,941.4814
10706,1721.3762
10707,747.81836
10708,459.17184
10709,5103.42
10710,1739.9194
10711,1927.8817
10712,11180.3
10713,771.2236
10714,959.1897
10715,15401.44
10716,1183.2135
10717,681.0776
10718,925.386
10719,1178.1053
10720,2532.1948
10721,937.1149
10722,2329.3596
10723,839.7291
10724,5071.0747
10725,1806.5615
10726,1371.2571
10727,2604.6426
10728,608.7794
10729,5991.8003
10730,816.1014
10731,1349.9288
10732,3986.241
10733,3429.0332
10734,1023.6381
10735,4780.6426
10736,947.6363
10737,759.19226
10738,800.15845
10739,14234.87
10740,924.2818
10741,1708.7942
10742,826.57416
10743,3372.3877
10744,5226.5938
10745,9822.439
10746,1309.0392
10747,6712.8916
10748,3581.538
10749,2201.732
10750,2053.8374
10751,631.007
10752,1181.3018
10753,1311.988
10754,2537.3044
10755,1179.5708
10756,586.3408
10757,1143.6885
10758,6883.728
10759,925.672
10760,1544.9999
10761,2257.4897
10762,3911.788
10763,6837.3896
10764,681.4534
10765,836.78107
10766,8639.036
10767,5731.2437
10768,18688.676
10769,571.33044
10770,11523.657
10771,1684.3364
10772,2406.9614
10773,8597.158
10774,1100.9517
10775,4846.7285
10776,2065.6055
10777,9255.109
10778,3212.0513
10779,12690.98
10780,9543.573
10781,1654.6112
10782,3361.2441
10783,1343.3157
10784,578.74506
10785,1602.1016
10786,8567.878
10787,4281.682
10788,6221.8037
10789,4660.463
10790,847.4488
10791,4447.2983
10792,4820.133
10793,8390.224
10794,4623.917
10795,7458.9907
10796,1179.7234
10797,8329.917
10798,7737.2656
10799,885.98724
10800,4034.0322
10801,4270.548
10802,960.9219
10803,5087.502
10804,671.5261
10805,4130.607
10806,615.7528
10807,543.63293
10808,755.0123
10809,616.91113
10810,4274.7686
10811,9813.12
10812,11941.231
10813,11346.868
10814,8658.947
10815,3054.4397
10816,1697.606
10817,536.7202
10818,9800.536
10819,820.4846
10820,9231.164
10821,4651.156
10822,2938.716
10823,1572.2334
10824,5468.2007
10825,7157.76
10826,4848.9805
10827,1178.4358
10828,6464.6865
10829,1121.6763
10830,4149.001
10831,7240.391
10832,2379.0637
10833,5251.1895
10834,4969.7866
10835,2202.3538
10836,5100.093
10837,4556.176
10838,3074.3318
10839,873.1862
10840,670.37067
10841,553.4198
10842,825.7377
10843,4554.3203
10844,690.07355
10845,2546.0771
10846,4378.6104
10847,1271.3678
10848,4929.339
10849,861.2813
10850,2239.7017
10851,740.25
10852,3064.9639
10853,15107.234
10854,667.025
10855,3906.9285
10856,15328.573
10857,10358.224
10858,699.082
10859,1003.4267
10860,550.9973
10861,1179.0596
10862,1585.8939
10863,7739.528
10864,871.32776
10865,3144.247
10866,4727.402
10867,734.3927
10868,402.2101
10869,5731.882
10870,3856.3975
10871,6116.596
10872,834.1109
10873,666.28955
10874,4520.799
10875,2498.0278
10876,7912.3574
10877,3373.3455
10878,5612.6675
10879,7064.7163
10880,5885.363
10881,1364.1636
10882,5574.577
10883,2992.7302
10884,839.6604
10885,4091.0767
10886,1029.3701
10887,2165.4358
10888,1483.0554
10889,3940.377
10890,1291.3549
10891,781.4286
10892,1553.3766
10893,4246.1797
10894,735.2719
10895,765.5984
10896,694.69507
10897,9672.645
10898,4133.124
10899,2271.8457
10900,12017.339
10901,2334.5781
10902,2185.607
10903,1767.5327
10904,5160.5337
10905,825.38715
10906,11661.271
10907,1308.5209
10908,2856.065
10909,418.23105
10910,665.30084
10911,2472.221
10912,5285.452
10913,947.54004
10914,2941.8057
10915,692.96405
10916,3785.082
10917,957.7084
10918,683.1403
10919,2718.736
10920,15364.217
10921,4542.9463
10922,3460.791
10923,798.8243
10924,1095.4783
10925,987.4027
10926,804.46765
10927,2835.8462
10928,6785.6274
10929,2519.601
10930,2265.087
10931,902.1572
10932,995.1889
10933,15372.862
10934,1015.9311
10935,1566.336
10936,7094.33
10937,7032.3013
10938,374.70422
10939,2595.9514
10940,6793.8154
10941,10752.806
10942,589.08203
10943,820.9883
10944,1618.7025
10945,754.27136
10946,2104.1414
10947,1203.1506
10948,6256.582
10949,2370.336
10950,6022.0933
10951,466.43918
10952,2702.8887
10953,3432.0886
10954,812.87665
10955,2501.1492
10956,3174.2283
10957,865.0288
10958,884.0683
10959,9168.277
10960,1711.0475
10961,684.5716
10962,6350.9614
10963,643.4597
10964,3146.8127
10965,866.5166
10966,11999.46
10967,1141.3794
10968,1720.3066
10969,1083.5568
10970,548.7124
10971,2706.1846
10972,4573.96
10973,4109.1387
10974,3826.9673
10975,1818.0079
10976,5808.8296
10977,5151.177
10978,655.905
10979,900.23206
10980,1569.0095
10981,7888.814
10982,1995.7463
10983,7044.538
10984,3463.2344
10985,5951.554
10986,3625.0725
10987,16665.596
10988,4729.173
10989,534.0042
10990,5650.433
10991,892.899
10992,1069.1165
10993,16092.096
10994,1104.188
10995,15398.828
10996,1983.6525
10997,13117.786
10998,1050.6893
10999,1488.1786
11000,5549.772
11001,3807.7917
11002,1430.981
11003,3801.0056
11004,5476.7227
11005,5294.077
11006,894.9279
11007,1621.9651
11008,828.73773
11009,616.5229
11010,1191.5347
11011,12125.983
11012,1071.654
11013,8765.599
11014,11951.453
11015,1459.108
11016,3050.7712
11017,4057.7021
11018,9678.976
11019,2536.7146
11020,2201.1868
11021,4914.936
11022,7654.3105
11023,12483.138
11024,524.2757
11025,489.81683
11026,1177.7643
11027,1023.3842
11028,595.4454
11029,1977.0634
11030,1990.3713
11031,1657.5657
11032,2453.3496
11033,6559.712
11034,4955.6714
11035,5462.9146
11036,4019.6587
11037,1021.10187
11038,6427.2036
11039,16586.49
11040,6749.936
11041,635.9067
11042,467.7555
11043,846.35657
11044,4967.401
11045,532.90625
11046,1178.3
11047,5590.203
11048,5886.1177
11049,2091.8784
11050,444.4172
11051,10878.062
11052,12586.425
11053,5570.878
11054,918.6163
11055,1485.696
11056,1930.8848
11057,13081.236
11058,3277.4124
11059,5634.667
11060,1842.2256
11061,704.121
11062,1767.1802
11063,3355.1406
11064,812.5904
11065,759.9029
11066,6928.5527
11067,764.4427
11068,5646.691
11069,1171.3147
11070,920.88135
11071,639.9272
11072,7591.025
11073,5004.763
11074,2614.5496
11075,1714.7933
11076,1272.1638
11077,7413.1553
11078,864.32306
11079,3904.4802
11080,3234.6287
11081,3756.514
11082,943.31647
11083,11622.446
11084,4688.166
11085,4368.8955
11086,1828.9679
11087,495.26105
11088,1449.1543
11089,3058.0173
11090,2289.2268
11091,959.88293
11092,12750.338
11093,2869.0352
11094,4949.618
11095,2513.3782
11096,1393.1594
11097,639.90674
11098,2091.571
11099,1058.6077
11100,7013.1733
11101,9539.962
11102,2821.53
11103,902.91003
11104,763.58014
11105,4214.1484
11106,889.0822
11107,4637.254
11108,1850.7032
11109,895.5893
11110,2999.02
11111,4564.0312
11112,748.16815
11113,1184.6003
11114,1957.3784
11115,2255.1445
11116,4298.3564
11117,649.5033
11118,688.31793
11119,621.44916
11120,540.42786
11121,926.4054
11122,12143.448
11123,5038.8403
11124,13499.995
11125,3268.034
11126,1147.6837
11127,438.42386
11128,2155.4036
11129,556.9804
11130,1687.4899
11131,886.86
11132,4386.618
11133,13956.158
11134,2055.1465
11135,6597.832
11136,3132.485
11137,7934.1836
11138,15790.469
11139,882.0827
11140,1847.6254
11141,4303.657
11142,3566.9524
11143,2827.2295
11144,7333.303
11145,760.85565
11146,606.426
11147,9583.299
11148,636.2396
11149,2208.1492
11150,4037.103
11151,2461.5144
11152,16830.582
11153,953.631
11154,8675.166
11155,2075.916
11156,7392.1494
11157,987.93744
11158,608.91376
11159,4841.2744
11160,724.2682
11161,1083.6295
11162,464.00256
11163,740.8812
11164,540.2259
11165,3317.0178
11166,1026.9904
11167,2996.2695
11168,11634.114
11169,754.9752
11170,472.0813
11171,559.1684
11172,1764.5145
11173,4905.29
11174,1386.3119
11175,2774.5405
11176,1362.797
11177,13866.421
11178,6693.5405
11179,584.4156
11180,1190.9042
11181,1208.2076
11182,5198.984
11183,742.57623
11184,5094.449
11185,10850.516
11186,4614.281
11187,10592.105
11188,544.3404
11189,513.1025
11190,1307.7856
11191,4266.474
11192,10241.062
11193,4286.9893
11194,715.61414
11195,2456.8003
11196,844.464
11197,2206.2202
11198,1895.9371
11199,2206.683
11200,811.0751
11201,799.3058
11202,2313.9458
11203,1815.8225
11204,6404.686
11205,14234.809
11206,1070.4464
11207,2276.8955
11208,2470.099
11209,8364.048
11210,1709.2689
11211,2447.6555
11212,9636.957
11213,610.1943
11214,2550.0676
11215,1650.9855
11216,562.98584
11217,4941.9937
11218,1729.6034
11219,763.2281
11220,1934.5812
11221,2036.5566
11222,475.06555
11223,5327.003
11224,7415.3486
11225,14069.186
11226,5086.737
11227,12397.421
11228,9835.225
11229,928.2655
11230,2603.9055
11231,886.1874
11232,2721.487
11233,2041.2113
11234,2835.7239
11235,1112.4143
11236,1955.4845
11237,5450.469
11238,8445.608
11239,3041.4153
11240,5955.2456
11241,4123.3555
11242,2876.0022
11243,762.77216
11244,716.5345
11245,7544.2925
11246,5667.894
11247,2013.7355
11248,2733.516
11249,920.018
11250,2231.8384
11251,9629.868
11252,5472.662
11253,897.5161
11254,604.1135
11255,4438.137
11256,2291.9211
11257,2154.2288
11258,610.8103
11259,1350.8175
11260,1762.1016
11261,6935.5005
11262,601.7616
11263,766.27045
11264,4027.311
11265,10682.748
11266,8900.193
11267,14441.249
11268,605.8429
11269,3916.0498
11270,14485.132
11271,651.66125
11272,2053.6628
11273,16598.824
11274,5282.967
11275,1059.023
11276,6621.641
11277,1032.5211
11278,5085.3696
11279,1680.2229
11280,4718.954
11281,16659.467
11282,893.9042
11283,902.235
11284,1245.3726
11285,567.1475
11286,6485.9043
11287,5728.1646
11288,2635.2993
11289,10280.832
11290,1915.8124
11291,2095.642
11292,1969.7404
11293,1131.3136
11294,861.1033
11295,6690.6094
11296,805.24695
11297,11551.08
11298,1986.488
11299,4528.463
11300,665.5721
11301,3951.7266
11302,820.8089
11303,1754.2258
11304,16767.049
11305,1061.2815
11306,4324.778
11307,507.1142
11308,14850.8955
11309,469.34653
11310,1150.924
11311,915.4911
11312,5807.4077
11313,1900.0847
11314,1190.7637
11315,4398.36
11316,1226.2697
11317,2375.45
11318,4263.6343
11319,10926.304
11320,3524.7542
11321,1423.654
11322,1834.8115
11323,2651.7192
11324,5901.336
11325,676.3525
11326,8642.445
11327,8851.753
11328,687.5912
11329,822.8777
11330,991.7213
11331,3077.179
11332,5001.863
11333,1425.6963
11334,776.8343
11335,7376.2476
11336,781.9559
11337,1182.4614
11338,2691.1667
11339,5388.508
11340,826.87994
11341,1113.5082
11342,16509.613
11343,4726.743
11344,1182.0754
11345,7011.7017
11346,3161.2715
11347,5709.9824
11348,5338.7905
11349,852.53076
11350,2991.7703
11351,8313.989
11352,6530.768
11353,532.35944
11354,4395.3574
11355,1073.301
11356,948.42145
11357,1474.9633
11358,3595.8206
11359,7992.4517
11360,1228.1753
11361,2349.606
11362,1701.3169
11363,751.3506
11364,952.1082
11365,1793.4147
11366,1644.35
11367,1931.7589
11368,9191.987
11369,4340.3486
11370,1908.7672
11371,2361.9753
11372,904.4303
11373,3301.8313
11374,997.8107
11375,7612.179
11376,2007.9097
11377,1619.8616
11378,881.38855
11379,6116.2964
11380,797.97485
11381,933.25055
11382,690.26416
11383,4664.002
11384,4327.2344
11385,869.2061
11386,549.9339
11387,6597.832
11388,577.6314
11389,1679.8981
11390,902.0001
11391,15709.305
11392,7111.8174
11393,14953.996
11394,1021.27814
11395,1095.6971
11396,5569.6265
11397,4708.51
11398,1199.0371
11399,3188.9653
11400,3181.9016
11401,4623.7456
11402,3116.4624
11403,1257.813
11404,524.908
11405,4123.073
11406,1858.9066
11407,978.80396
11408,568.4291
11409,722.13495
11410,570.1238
11411,590.07245
11412,1071.4558
11413,703.79877
11414,10500.559
11415,1287.4994
11416,876.0383
11417,945.3965
11418,939.8261
11419,4789.027
11420,4582.505
11421,444.9899
11422,1745.5782
11423,493.03745
11424,2668.1433
11425,932.1523
11426,3879.484
11427,802.2715
11428,647.12024
11429,528.1351
11430,5933.594
11431,5385.2075
11432,8481.629
11433,8542.46
11434,883.9585
11435,4794.6533
11436,4923.8125
11437,4787.399
11438,756.7401
11439,1050.4119
11440,4856.547
11441,5958.233
11442,509.52283
11443,928.17377
11444,991.75336
11445,499.37793
11446,855.27124
11447,3366.9404
11448,4491.4795
11449,585.5119
11450,918.6728
11451,3770.1619
11452,690.3304
11453,6687.531
11454,13146.81
11455,3449.2627
11456,1076.5986
11457,3624.6572
11458,1307.7349
11459,14066.773
11460,928.7142
11461,2953.2786
11462,3987.151
11463,5536.1167
11464,594.9312
11465,4258.212
11466,4578.956
11467,677.6173
11468,6315.7856
11469,793.6801
11470,659.7905
11471,6160.8857
11472,8306.58
11473,904.79395
11474,1392.0315
11475,4254.938
11476,582.07947
11477,543.61383
11478,762.3011
11479,8092.055
11480,1395.725
11481,5418.1064
11482,11873.959
11483,5663.3823
11484,11765.08
11485,8144.614
11486,423.2762
11487,439.7993
11488,3965.8508
11489,3995.6667
11490,977.2364
11491,2006.4955
11492,2227.8967
11493,1995.3444
11494,1345.3313
11495,1088.6908
11496,1276.5599
11497,3842.1199
11498,739.6709
11499,1451.3014
11500,335.52484
11501,3072.4773
11502,11591.062
11503,5481.4136
11504,5057.067
11505,2461.1265
11506,1083.4265
11507,6908.554
11508,2742.5027
11509,3380.4993
11510,11564.482
11511,10439.168
11512,700.76526
11513,824.55164
11514,15005.414
11515,1766.295
11516,1257.6108
11517,4995.6196
11518,628.51306
11519,1176.3011
11520,1682.8606
11521,10377.132
11522,11170.891
11523,3056.1582
11524,727.0917
11525,3020.454
11526,1915.8033
11527,5314.2285
11528,6162.1396
11529,3800.3184
11530,1504.1215
11531,4642.1406
11532,645.49817
11533,3985.61
11534,3413.756
11535,4334.0137
11536,1936.7382
11537,3462.8232
11538,5103.552
11539,1107.3497
11540,3120.9956
11541,2389.9602
11542,824.4659
11543,778.04156
11544,2112.173
11545,3293.0054
11546,2657.1133
11547,684.6516
11548,3419.8088
11549,1585.8787
11550,5114.9956
11551,7501.181
11552,2899.5132
11553,4843.78
11554,8654.097
11555,1023.3842
11556,506.68268
11557,11694.926
11558,2245.9949
11559,785.5045
11560,816.3378
11561,6183.3667
11562,7595.2373
11563,1512.8961
11564,747.73444
11565,2717.1775
11566,708.7876
11567,5812.5576
11568,9927.681
11569,4428.911
11570,4902.762
11571,1549.1398
11572,2222.9668
11573,550.6686
11574,696.56146
11575,984.7175
11576,2175.3672
11577,2451.8215
11578,998.95044
11579,615.68933
11580,13446.897
11581,3478.6465
11582,926.4385
11583,2447.9336
11584,768.0024
11585,889.76056
11586,4839.4883
11587,5447.6943
11588,5293.1064
11589,1009.80853
11590,854.9451
11591,9522.472
11592,1446.4641
11593,1072.6293
11594,808.3683
11595,1891.5917
11596,1556.0253
11597,803.2543
11598,4572.1553
11599,1961.1962
11600,1517.8993
11601,2369.6887
11602,4776.714
11603,6474.5977
11604,522.726
11605,3790.66
11606,4280.9673
11607,518.6236
11608,559.0068
11609,3171.8936
11610,3105.5728
11611,2805.0547
11612,1191.41
11613,10922.674
11614,1197.977
11615,750.13995
11616,3815.9136
11617,451.1015
11618,842.4604
11619,862.1687
11620,742.3733
11621,772.2943
11622,411.93027
11623,8213.4795
11624,639.6645
11625,8849.025
11626,3552.684
11627,1551.3838
11628,644.8072
11629,927.29944
11630,683.39185
11631,1343.2219
11632,1602.9945
11633,2999.3127
11634,1704.8704
11635,3958.7031
11636,2527.0203
11637,15210.172
11638,704.8398
11639,5956.4565
11640,4134.952
11641,1756.8846
11642,11832.234
11643,1779.3475
11644,3767.6707
11645,1532.7733
11646,8145.632
11647,4422.5225
11648,636.6169
11649,698.8891
11650,4608.567
11651,2009.3146
11652,2964.278
11653,1607.6196
11654,5528.7783
11655,3051.7065
11656,15682.44
11657,922.9436
11658,786.832
11659,11906.847
11660,5527.494
11661,816.9638
11662,14672.316
11663,2548.5361
11664,1765.6168
11665,642.5492
11666,1291.803
11667,961.3233
11668,2333.176
11669,4193.801
11670,2711.842
11671,747.6206
11672,3852.081
11673,6366.329
11674,897.0579
11675,906.17914
11676,920.5661
11677,8643.37
11678,1977.2828
11679,2662.5835
11680,5294.3276
11681,3663.4526
11682,934.09393
11683,814.3818
11684,1699.0686
11685,515.5175
11686,582.9256
11687,11411.391
11688,13561.393
11689,8488.855
11690,918.275
11691,656.2291
11692,8536.113
11693,6842.9663
11694,1340.4098
11695,5642.138
11696,3372.1123
11697,852.4149
11698,1348.7548
11699,14166.116
11700,5038.655
11701,4846.5024
11702,595.3366
11703,3151.789
11704,3347.8364
11705,12721.508
11706,952.9683
11707,5974.9194
11708,5683.3584
11709,1723.9934
11710,2772.2402
11711,623.7006
11712,874.073
11713,687.55194
11714,1899.8875
11715,591.2225
11716,1765.1786
11717,1347.7651
11718,2064.431
11719,1571.6368
11720,4656.771
11721,804.11005
11722,827.1398
11723,6710.2734
11724,964.70154
11725,3081.1028
11726,3512.938
11727,1916.7954
11728,13324.431
11729,8863.634
11730,1956.0288
11731,12868.639
11732,1223.744
11733,652.6633
11734,555.1869
11735,735.89606
11736,5421.053
11737,579.07056
11738,4210.713
11739,1377.6726
11740,948.61096
11741,4710.101
11742,5874.962
11743,927.0945
11744,468.01535
11745,790.2193
11746,8774.09
11747,1088.5118
11748,927.9124
11749,2667.8386
11750,12069.757
11751,5235.5195
11752,1272.7833
11753,1013.4966
11754,851.9158
11755,13304.809
11756,9621.737
11757,912.57623
11758,696.76306
11759,4964.0894
11760,5158.434
11761,1594.8896
11762,1974.7577
11763,12282.803
11764,1634.7698
11765,2052.5962
11766,3638.2874
11767,16517.129
11768,1924.2214
11769,4708.2744
11770,5731.0234
11771,565.39014
11772,3198.2085
11773,637.89795
11774,6556.868
11775,638.54315
11776,4327.2344
11777,2441.4207
11778,652.7897
11779,6669.736
11780,11475.735
11781,1599.05
11782,620.7169
11783,4276.8926
11784,707.83484
11785,8744.201
11786,2800.2534
11787,15686.788
11788,3768.6455
11789,10938.737
11790,1789.0181
11791,6711.493
11792,514.8305
11793,653.8964
11794,6254.66
11795,17068.348
11796,3571.3796
11797,3323.1038
11798,859.79376
11799,5937.592
11800,2926.5693
11801,5681.901
11802,15509.664
11803,602.70624
11804,3227.1782
11805,854.0554
11806,671.9575
11807,4411.0806
11808,634.0711
11809,1135.6882
11810,5903.695
11811,8519.958
11812,8708.722
11813,2534.0945
11814,2593.306
11815,896.77826
11816,3402.8093
11817,815.5133
11818,1029.7603
11819,10334.147
11820,8092.377
11821,639.22845
11822,1621.8878
11823,995.91504
11824,9082.075
11825,7791.0054
11826,757.81323
11827,972.86334
11828,2533.8489
11829,4875.8115
11830,2816.2463
11831,1847.1421
11832,5312.657
11833,5638.6816
11834,4068.0164
11835,2317.4114
11836,720.75824
11837,8060.813
11838,3371.824
11839,834.3205
11840,2398.799
11841,3583.1062
11842,984.1064
11843,6511.2896
11844,4908.7773
11845,1936.7343
11846,3069.4832
11847,2539.8608
11848,5768.144
11849,4772.7744
11850,5854.6987
11851,980.2389
11852,888.7766
11853,4945.2974
11854,7060.402
11855,4854.765
11856,630.84955
11857,2263.954
11858,7776.37
11859,1218.4434
11860,1171.3147
11861,2450.369
11862,711.4418
11863,4461.3335
11864,2886.222
11865,613.954
11866,861.7181
11867,608.3998
11868,15073.154
11869,10482.982
11870,5350.9375
11871,4987.2935
11872,630.62366
11873,1038.4624
11874,12861.32
11875,13355.798
11876,3222.2095
11877,1557.8385
11878,782.6194
11879,2779.0232
11880,661.9526
11881,4060.8506
11882,6821.2627
11883,1465.319
11884,2168.2222
11885,2849.679
11886,4439.005
11887,721.20667
11888,1157.3018
11889,765.30084
11890,6593.851
11891,1688.6876
11892,568.8373
11893,3654.4102
11894,2692.8105
11895,5895.1562
11896,908.41235
11897,8063.211
11898,7926.039
11899,4351.6006
11900,2045.8916
11901,843.77374
11902,1938.7795
11903,6913.4585
11904,4432.7686
11905,6027.9917
11906,889.4836
11907,3603.7302
11908,518.3931
11909,327.08383
11910,2555.9019
11911,3961.3406
11912,568.1526
11913,955.80115
11914,7716.7173
11915,2765.4524
11916,2666.5046
11917,13762.961
11918,4703.145
11919,6626.3555
11920,1110.6809
11921,5120.3
11922,6110.9897
11923,1024.6095
11924,5798.642
11925,4527.073
11926,16430.53
11927,4386.767
11928,1133.879
11929,7544.872
11930,450.92682
11931,1049.8821
11932,6689.137
11933,4907.5728
11934,721.701
11935,2340.3843
